     12880.0, 12880.0, 12880.0, 17392.0, 17424.0, 15120.0, 15120.0, 15120.0, 15120.0, 12176.0, ...
     15008.0, 15440.0, 8048.00, 8144.00, 8144.00, 13264.0, 13776.0, 13776.0, 14032.0, 15184.0, ...
     11984.0, 8304.00, 8304.00, 12784.0, 12784.0, 18704.0, 18704.0, 12960.0, 13440.0, 13616.0, ...
     13616.0, 3920.00, 4624.00, 4752.00, 4752.00, 4752.00, 3632.00, 3920.00, 4176.00, 4624.00, ...
     4656.00, 4368.00, 4432.00, 8720.00, 8720.00, 13680.0, 13680.0, 16080.0, 16144.0, 16144.0, ...
     13840.0, 13840.0, 15440.0, 15440.0, 15056.0, 15056.0, 15056.0, 4176.00, 14928.0, 14928.0, ...
     16272.0, 16272.0, 16272.0, 17328.0, 13552.0, 6352.00, 6352.00, 16464.0, 5168.00, 5744.00, ...
     13168.0, 7792.00, 18864.0, 12976.0, 12976.0, 12976.0, 16016.0, 5376.00, 15632.0, 16016.0, ...
     16080.0, 5840.00, 5840.00, 5840.00, 5840.00, 5936.00, 528.000, 528.000, 2256.00, 4688.00, ...
     13456.0, 15248.0, 15248.0, 15568.0, 15696.0, 2032.00, 15376.0, 15568.0, 13360.0, 5104.00, ...
     5168.00, 5104.00, 5168.00, 6064.00, 9712.00, 16016.0, 16016.0, 5360.00, 13104.0, 13888.0, ...
     14000.0, 5776.00, 18608.0, 6064.00, 8656.00, 3920.00, 6064.00, 6064.00, 6064.00, 17136.0, ...
     5104.00, 5168.00, 1296.00, 1360.00, 2544.00, 2640.00, 2640.00, 2128.00, 2448.00, 3184.00, ...
     3664.00, 15568.0, 11536.0, 3920.00, 3920.00, 3024.00, 10224.0, 2784.00, 2832.00, 2832.00, ...
     2000.00, 1296.00, 1392.00, 12944.0, 18128.0, 18544.0, 1488.00, 1504.00, 1520.00, 1520.00, ...
     6688.00, 7280.00, 17520.0, 17776.0, 18192.0, 18352.0, 18352.0, 18608.0, 18768.0, 18768.0, ...
     880.000, 880.000, 932.000, 1040.00, 5040.00, 5456.00, 10928.0, 12928.0, 13312.0, 10928.0, ...
     16496.0, 16560.0, 7632.00, 16208.0, 16208.0, 16240.0, 464.000, 592.000, 5392.00, 5520.00, ...
     6688.00, 7472.00, 4176.00, 6656.00, 6704.00, 6704.00, 7195.00, 7472.00, 7648.00, 12896.0, ...
     13312.0, 13536.0, 14596.0, 15216.0, 15472.0, 14544.0, 17072.0, 17072.0, 17072.0, 17072.0, ...
     1840.00, 1840.00, 1936.00, 3440.00, 3440.00, 10832.0, 10832.0, 1648.00, 1904.00, 1904.00, ...
     6272.00, 6288.00, 15216.0, 16912.0, 16912.0, 16912.0, 16976.0, 10896.0, 8256.00, 7120.00, ...
     7120.00, 12896.0, 13312.0, 13536.0, 14603.0, 17200.0, 17264.0, 1968.00, 2352.00, 816.000, ...
     816.000, 955.000, 1008.00, 4496.00, 4496.00, 4624.00, 7216.00, 8256.00, 7216.00, 10768.0, ...
     10864.0, 16336.0, 16400.0, 6304.00, 6320.00, 1168.00, 1168.00, 1456.00, 6400.00, 6416.00, ...
     6416.00, 6688.00, 7472.00, 7648.00, 16624.0, 16688.0, 15280.0, 15296.0, 15312.0, 3472.00, ...
     3488.00, 3504.00, 208.000, 368.000, 368.000, 384.000, 2720.00, 3136.00, 3440.00, 3840.00, ...
     4000.00, 3440.00, 4400.00, 9744.00, 9200.00, 7008.00, 7039.00, 7056.00, 7056.00, 10800.0, ...
     10800.0, 14640.0, 10160.0, 10160.0, 14592.0, 14736.0, 14736.0, 10960.0, 13328.0, 13536.0, ...
     13808.0, 3760.00, 3760.00, 4560.00, 4816.00, 8848.00, 9648.00, 7184.00, 4016.00, 4048.00, ...
     4080.00, 5264.00, 15216.0, 6576.00, 3216.00, 3216.00, 3536.00, 3536.00, 3840.00, 6688.00, ...
     7472.00, 13840.0, 15136.0, 15520.0, 16368.0, 16368.0, 17936.0, 4240.00, 4240.00, 1456.00, ...
     1616.00, 1616.00, 1616.00, 9136.00, 9408.00, 4816.00, 5232.00, 9328.00, 8912.00, 5552.00, ...
     5648.00, 9984.00, 10000.0, 10000.0, 5584.00, 5584.00, 5680.00, 6688.00, 8224.00, 7344.00, ...
     8256.00, 7312.00, 7520.00, 8560.00, 6992.00, 17712.0, 17968.0, 8592.00, 18256.0, 18272.0, ...
     18288.0, 18288.0, 9232.00, 18064.0, 18064.0, 18128.0, 18128.0, 8880.00, 9168.00, 9392.00, ...
     8976.00, 9008.00, 9296.00, 13328.0, 13536.0, 14592.0, 14864.0, 14864.0, 7664.00, 18096.0, ...
     18096.0, 18192.0, 1200.00, 1200.00, 1584.00, 18160.0, 18160.0, 18224.0, 9808.00, 15136.0, ...
     15520.0, 15824.0, 15824.0, 15856.0, 1040.00, 1040.00, 1200.00, 5872.00, 5904.00, 10480.0, ...
     13328.0, 13536.0, 14608.0, 15472.0, 16784.0, 16848.0, 8416.00, 8432.00, 10352.0, 10400.0, ...
     5008.00, 5040.00, 5072.00, 17680.0, 17904.0, 3280.00, 3296.00, 3312.00, 9904.00, 11952.0, ...
     7584.00, 7600.00, 7600.00, 10768.0, 18768.0, 19024.0, 19024.0, 8224.00, 9552.00, 6688.00, ...
     7472.00, 7648.00, 12411.0, 6688.00, 7472.00, 10384.0, 656.000, 720.000, 15760.0, 15760.0, ...
     15792.0, 7200.00, 7472.00, 12443.0, 176.000, 336.000, 6688.00, 7472.00, 7648.00, 10992.0, ...
     6688.00, 7472.00, 7648.00, 7344.00, 7376.00, 3728.00, 3728.00, 13328.0, 13536.0, 13744.0, ...
     14592.0, 10448.0, 2928.00, 3408.00, 4976.00, 4976.00, 5168.00, 1424.00, 1424.00, 1648.00, ...
     10112.0, 10128.0, 10128.0, 688.000, 848.000, 848.000, 15728.0, 15984.0, 9936.00, 9936.00, ...
     6800.00, 6832.00, 10064.0, 10064.0, 5264.00, 5296.00, 5328.00, 4896.00, 4912.00, 4912.00, ...
     9712.00, 18800.0, 18800.0, 19152.0, 19152.0, 12928.0, 13312.0, 14064.0, 1488.00, 1808.00, ...
     1808.00, 4528.00, 4528.00, 6176.00, 6192.00, 7760.00, 8816.00, 6608.00, 9104.00, 7024.00, ...
     7024.00, 9680.00, 7408.00, 7440.00, 10736.0, 10736.0, 15888.0, 15904.0, 15920.0, 12288.0, ...
     12336.0, 17520.0, 17616.0, 17584.0, 17648.0, 624.000, 1776.00, 1776.00, 17840.0, 14128.0, ...
     16656.0, 18000.0, 16560.0, 16592.0, 16624.0, 13264.0, 10032.0, 10032.0, 17616.0, 18363.0, ...
     18416.0, 18416.0, 944.000, 1104.00, 1104.00, 12928.0, 13312.0, 17648.0, 18832.0, 18832.0, ...
     14768.0, 14832.0, 12880.0, 7376.00, 7408.00, 17408.0, 17424.0, 17424.0, 10512.0, 15120.0, ...
     15172.0, 15312.0, 16496.0, 16496.0, 17872.0, 7152.00, 18032.0, 18032.0, 15136.0, 15520.0, ...
     15664.0, 17296.0, 17296.0, 16528.0, 17328.0, 8096.00, 13332.0, 13776.0, 9520.00, 9536.00, ...
     11984.0, 8320.00, 12068.0, 12784.0, 18704.0, 18704.0, 18864.0, 13328.0, 13547.0, 13616.0, ...
     17808.0, 3840.00, 4752.00, 4752.00, 3840.00, 4624.00, 4624.00, 4080.00, 4848.00, 1712.00, ...
     1712.00, 1840.00, 8720.00, 13584.0, 13680.0, 15248.0, 15472.0, 16080.0, 16144.0, 14160.0, ...
     17040.0, 17040.0, 17104.0, 15344.0, 15440.0, 15440.0, 15056.0, 15344.0, 4176.00, 4192.00, ...
     4208.00, 18224.0, 18320.0, 18320.0, 14992.0, 14992.0, 16272.0, 16304.0, 16336.0, 9488.00, ...
     16944.0, 16944.0, 16944.0, 17072.0, 17072.0, 17488.0, 13504.0, 13552.0, 14704.0, 15024.0, ...
     10320.0, 10576.0, 6368.00, 6384.00, 6384.00, 13312.0, 13536.0, 14624.0, 16368.0, 16464.0, ...
     4368.00, 5744.00, 13168.0, 16720.0, 17136.0, 18864.0, 18864.0, 19056.0, 12907.0, 12976.0, ...
     13312.0, 15952.0, 17456.0, 5296.00, 6688.00, 8224.00, 15600.0, 16752.0, 5936.00, 528.000, ...
     2256.00, 5968.00, 4688.00, 5488.00, 13456.0, 14928.0, 14944.0, 14960.0, 4432.00, 5520.00, ...
     15248.0, 15472.0, 16464.0, 1776.00, 2064.00, 2064.00, 14896.0, 14896.0, 15792.0, 14560.0, ...
     13360.0, 13392.0, 4560.00, 6688.00, 8224.00, 9968.00, 9968.00, 5040.00, 6688.00, 7472.00, ...
     7648.00, 15136.0, 15520.0, 16016.0, 16016.0, 16032.0, 16048.0, 4928.00, 4944.00, 4944.00, ...
     14592.0, 15856.0, 5328.00, 5344.00, 5360.00, 12368.0, 14032.0, 15216.0, 5760.00, 5776.00, ...
     9040.00, 4848.00, 4864.00, 4880.00, 18576.0, 18576.0, 18592.0, 18608.0, 16816.0, 16816.0, ...
     16880.0, 2864.00, 2880.00, 2896.00, 18928.0, 18928.0, 18992.0, 18992.0, 6496.00, 8256.00, ...
     9403.00, 9456.00, 15696.0, 15696.0, 16880.0, 16880.0, 16911.0, 16944.0, 16944.0, 3216.00, ...
     3840.00, 6352.00, 13904.0, 6116.00, 6496.00, 8256.00, 9819.00, 9872.00, 17104.0, 17168.0, ...
     17168.0, 17232.0, 4656.00, 6688.00, 6688.00, 8224.00, 10288.0, 17744.0, 9616.00, 17232.0, ...
     17328.0, 18896.0, 18896.0, 19088.0, 19088.0, 304.000, 372.000, 2455.00, 2512.00, 2512.00, ...
     2640.00, 5680.00, 6688.00, 7472.00, 7648.00, 10704.0, 10704.0, 4304.00, 4304.00, 2128.00, ...
     2448.00, 3184.00, 3568.00, 3664.00, 5424.00, 6688.00, 7648.00, 15568.0, 15600.0, 15632.0, ...
     16112.0, 16176.0, 5392.00, 6688.00, 8224.00, 4592.00, 4656.00, 3920.00, 3920.00, 14192.0, ...
     2384.00, 2432.00, 2480.00, 2928.00, 3024.00, 5168.00, 6496.00, 8256.00, 9824.00, 2544.00, ...
     2832.00, 1808.00, 2000.00, 2000.00, 2000.00, 2192.00, 2192.00, 11264.0, 8656.00, 1008.00, ...
     1008.00, 1168.00, 1296.00, 1296.00, 1392.00, 1360.00, 1360.00, 1552.00, 2032.00, 2224.00, ...
     592.000, 752.000, 1744.00, 1744.00, 2032.00, 4336.00, 5104.00, 2096.00, 2288.00, 3056.00, ...
     3088.00, 3120.00, 3248.00, 3840.00, 3995.00, 4048.00, 3472.00, 3840.00, 4272.00, 4272.00, ...
     4368.00, 17552.0, 18416.0, 2544.00, 2960.00, 12896.0, 13232.0, 13360.0, 12752.0, 13008.0, ...
     8256.00, 2992.00, 3056.00, 2640.00, 2720.00, 2800.00, 2800.00, 17136.0, 17264.0, 16784.0, ...
     17008.0, 17008.0, 3088.00, 3344.00, 2288.00, 2715.00, 2768.00, 3344.00, 3696.00, 1936.00, ...
     2459.00, 2512.00, 16432.0, 16976.0, 16976.0, 16080.0, 16720.0, 3376.00, 3840.00, 4048.00, ...
     3632.00, 3632.00, 3840.00, 15728.0, 16688.0, 15376.0, 15376.0, 16432.0, 13392.0, 12816.0, ...
     13328.0, 13552.0, 13104.0, 13312.0, 13536.0, 12800.0, 13328.0, 13547.0, 13232.0, 13316.0, ...
     13536.0, 13328.0, 13536.0, 13520.0, 14592.0, 12944.0, 13312.0, 13536.0, 15024.0, 15024.0, ...
     15472.0, 16400.0, 17552.0, 18992.0, 14672.0, 16144.0, 14592.0, 14880.0, 15920.0, 400.000, ...
     485.000, 928.000, 1296.00, 400.000, 432.000, 500.000, 928.000, 2672.00, 14592.0, 14880.0, ...
     15952.0, 13872.0, 14592.0, 15376.0, 15392.0, 12896.0, 13312.0, 10224.0, 10224.0, 17712.0, ...
     18128.0, 18128.0, 17360.0, 17360.0, 18160.0, 18491.0, 18544.0, 18544.0, 18544.0, 13968.0, ...
     14000.0, 18096.0, 18688.0, 18960.0, 18960.0, 13712.0, 2160.00, 3600.00, 17392.0];
rl1889(2,:) = ... % Y-Coordinates
    [14146.0, 4180.00, 8404.00, 9262.00, 11792.0, 4620.00, 6490.00, 7040.00, 7480.00, 8448.00, ...
     9108.00, 9108.00, 9108.00, 9108.00, 9108.00, 9108.00, 9108.00, 9108.00, 9108.00, 9108.00, ...
     9108.00, 9108.00, 9636.00, 10956.0, 12188.0, 12628.0, 4180.00, 4400.00, 4400.00, 4400.00, ...
     5126.00, 7392.00, 7920.00, 9526.00, 14234.0, 5016.00, 5940.00, 6710.00, 7920.00, 8690.00, ...
     14234.0, 7920.00, 4180.00, 5852.00, 7920.00, 7920.00, 8580.00, 14234.0, 7920.00, 5962.00, ...
     4180.00, 8404.00, 9152.00, 11968.0, 12188.0, 14036.0, 14476.0, 10472.0, 14278.0, 9504.00, ...
     9504.00, 9504.00, 9504.00, 4290.00, 4840.00, 6600.00, 7040.00, 7480.00, 8646.00, 14476.0, ...
     14256.0, 14256.0, 4400.00, 6050.00, 7964.00, 9328.00, 10384.0, 11110.0, 12188.0, 14036.0, ...
     14036.0, 14036.0, 14036.0, 14036.0, 14036.0, 14036.0, 14036.0, 14036.0, 14036.0, 14036.0, ...
     14036.0, 14036.0, 14036.0, 14036.0, 14036.0, 8888.00, 9636.00, 10406.0, 12848.0, 14036.0, ...
     7502.00, 9416.00, 9944.00, 10956.0, 12188.0, 12628.0, 14476.0, 4840.00, 5940.00, 6490.00, ...
     7260.00, 8448.00, 7612.00, 8360.00, 8888.00, 9328.00, 10626.0, 12848.0, 14036.0, 4180.00, ...
     4400.00, 8404.00, 8932.00, 9152.00, 9372.00, 14036.0, 14476.0, 10626.0, 4290.00, 4840.00, ...
     6600.00, 7040.00, 7480.00, 8228.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, ...
     4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4290.00, 4620.00, ...
     4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, ...
     4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, 4620.00, ...
     4180.00, 4620.00, 5148.00, 8536.00, 6490.00, 7040.00, 7480.00, 10956.0, 6490.00, 7040.00, ...
     7480.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, ...
     5940.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, ...
     5940.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, 5940.00, ...
     5940.00, 5940.00, 5940.00, 4400.00, 8294.00, 10956.0, 12078.0, 12408.0, 12408.0, 12408.0, ...
     12408.0, 12408.0, 12408.0, 12408.0, 12408.0, 12408.0, 12408.0, 12408.0, 12408.0, 12408.0, ...
     12408.0, 12408.0, 12408.0, 12408.0, 13068.0, 14146.0, 12848.0, 12848.0, 12848.0, 12848.0, ...
     12848.0, 12848.0, 12848.0, 12848.0, 12848.0, 12848.0, 12848.0, 12848.0, 12848.0, 12848.0, ...
     7502.00, 8470.00, 9416.00, 5104.00, 4180.00, 4400.00, 8888.00, 11132.0, 11660.0, 14146.0, ...
     13596.0, 13596.0, 13596.0, 13596.0, 13596.0, 13596.0, 13596.0, 13596.0, 13596.0, 13596.0, ...
     8184.00, 11110.0, 12298.0, 5720.00, 5720.00, 5720.00, 5720.00, 5720.00, 5720.00, 4180.00, ...
     4620.00, 8404.00, 8624.00, 9152.00, 6490.00, 7040.00, 7480.00, 10252.0, 10956.0, 14036.0, ...
     14036.0, 14036.0, 14036.0, 14036.0, 14036.0, 14036.0, 14036.0, 14036.0, 14036.0, 14036.0, ...
     14036.0, 14036.0, 14036.0, 14036.0, 14036.0, 14036.0, 4796.00, 10384.0, 10384.0, 4400.00, ...
     8184.00, 6490.00, 7040.00, 7480.00, 10384.0, 10956.0, 12188.0, 12188.0, 12188.0, 12188.0, ...
