     16272.0, 16272.0, 16272.0, 16640.0, 16720.0, 16784.0, 16784.0, 16784.0, 464.000, 528.000, ...
     640.000, 784.000, 784.000, 7664.00, 7664.00, 7664.00, 7664.00, 7728.00, 7728.00, 7728.00, ...
     7728.00, 7728.00, 7728.00, 7728.00, 5232.00, 5232.00, 5232.00, 5232.00, 5232.00, 5520.00, ...
     3856.00, 3920.00, 4016.00, 4176.00, 4176.00, 4176.00, 4176.00, 4176.00, 5984.00, 6096.00, ...
     6096.00, 6096.00, 6160.00, 6224.00, 6320.00, 6496.00, 6608.00, 6608.00, 6608.00, 6608.00, ...
     6608.00, 6608.00, 17200.0, 17200.0, 17200.0, 17200.0, 17200.0, 17296.0, 17440.0, 17568.0, ...
     17616.0, 17616.0, 7248.00, 7248.00, 7376.00, 7376.00, 7376.00, 7376.00, 7376.00, 7376.00, ...
     7376.00, 7376.00, 7376.00, 7376.00, 1808.00, 1840.00, 1840.00, 1840.00, 1840.00, 1840.00, ...
     12272.0, 12464.0, 12592.0, 12736.0, 12848.0, 12848.0, 12848.0, 12848.0, 12848.0, 12848.0, ...
     12848.0, 12848.0, 12848.0, 12848.0, 12848.0, 1648.00, 1648.00, 1648.00, 1648.00, 1680.00, ...
     1680.00, 6256.00, 6256.00, 16976.0, 16976.0, 16976.0, 16976.0, 17072.0, 17136.0, 17440.0, ...
     17600.0, 11600.0, 11600.0, 11600.0, 11600.0, 11600.0, 11600.0, 11600.0, 11632.0, 11632.0, ...
     11632.0, 17376.0, 17728.0, 18416.0, 18608.0, 18704.0, 18864.0, 18992.0, 19088.0, 6224.00, ...
     6224.00, 6224.00, 6224.00, 6400.00, 6768.00, 6864.00, 1936.00, 1936.00, 1968.00, 1968.00, ...
     1968.00, 1968.00, 3984.00, 4304.00, 4416.00, 4496.00, 15440.0, 15440.0, 15440.0, 15440.0, ...
     15536.0, 15648.0, 15760.0, 15840.0, 15936.0, 16048.0, 16208.0, 5584.00, 5728.00, 6000.00, ...
     6064.00, 6160.00, 6320.00, 6320.00, 6320.00, 6320.00, 6384.00, 6384.00, 16720.0, 17088.0, ...
     17376.0, 17728.0, 18416.0, 18608.0, 18704.0, 18848.0, 15280.0, 15280.0, 15280.0, 15280.0, ...
     15280.0, 15280.0, 15280.0, 15280.0, 15280.0, 15280.0, 15280.0, 15280.0, 3472.00, 3472.00, ...
     3472.00, 3472.00, 3472.00, 3472.00, 208.000, 432.000, 944.000, 1104.00, 1424.00, 1424.00, ...
     1424.00, 10096.0, 10096.0, 10096.0, 10096.0, 10096.0, 10096.0, 10096.0, 10096.0, 10096.0, ...
     10256.0, 10336.0, 10448.0, 10544.0, 10608.0, 10672.0, 10752.0, 10864.0, 10992.0, 11088.0, ...
     11168.0, 11280.0, 11408.0, 688.000, 688.000, 6160.00, 6496.00, 6592.00, 6736.00, 6848.00, ...
     6944.00, 7104.00, 7232.00, 7552.00, 7600.00, 7600.00, 7600.00, 7600.00, 7600.00, 7600.00, ...
     7600.00, 7632.00, 7792.00, 7856.00, 7920.00, 8112.00, 8384.00, 8464.00, 8624.00, 8800.00, ...
     8912.00, 9216.00, 9504.00, 9616.00, 9744.00, 9888.00, 9936.00, 9936.00, 9936.00, 9936.00, ...
     9936.00, 10032.0, 10032.0, 10032.0, 6496.00, 6736.00, 6768.00, 6768.00, 9936.00, 9936.00, ...
     5200.00, 7408.00, 7568.00, 7856.00, 7936.00, 8032.00, 8144.00, 8224.00, 8320.00, 8784.00, ...
     8976.00, 9408.00, 10288.0, 10400.0, 10560.0, 10704.0, 10864.0, 10960.0, 11136.0, 11264.0, ...
     11392.0, 11472.0, 11568.0, 4880.00, 4880.00, 4880.00, 4880.00, 4944.00, 4944.00, 4944.00, ...
     4944.00, 4944.00, 4944.00, 6944.00, 7104.00, 7232.00, 7792.00, 7856.00, 7920.00, 8128.00, ...
     8384.00, 8464.00, 8528.00, 8592.00, 8688.00, 8800.00, 8912.00, 9008.00, 9104.00, 9200.00, ...
     9232.00, 9232.00, 9232.00, 9344.00, 9456.00, 9456.00, 3568.00, 3664.00, 3728.00, 8240.00, ...
     8240.00, 9376.00, 9776.00, 9776.00, 9776.00, 9776.00, 6992.00, 6992.00, 6992.00, 6992.00, ...
     7056.00, 7056.00, 7056.00, 7056.00, 7056.00, 7056.00, 14512.0, 14640.0, 14640.0, 14640.0, ...
     14640.0, 14640.0, 14640.0, 14640.0, 14640.0, 14640.0, 14640.0, 14768.0, 14848.0, 14960.0, ...
     15376.0, 15536.0, 15664.0, 15760.0, 15840.0, 15936.0, 16048.0, 16208.0, 16464.0, 16528.0, ...
     14736.0, 14736.0, 14736.0, 14736.0, 14736.0, 14736.0, 14736.0, 14768.0, 14880.0, 14976.0, ...
     15376.0, 15536.0, 15648.0, 15760.0, 15840.0, 15936.0, 16048.0, 16208.0, 16464.0, 16704.0, ...
     13808.0, 13808.0, 13808.0, 13808.0, 13808.0, 13808.0, 13808.0, 14032.0, 14144.0, 14320.0, ...
     14464.0, 16944.0, 3664.00, 3728.00, 3760.00, 3760.00, 3760.00, 3760.00, 3600.00, 3600.00, ...
     4048.00, 4336.00, 4576.00, 4656.00, 4976.00, 8976.00, 8976.00, 8976.00, 10176.0, 10304.0, ...
     10448.0, 10576.0, 10736.0, 10832.0, 10896.0, 10976.0, 11088.0, 11168.0, 11264.0, 11424.0, ...
     11536.0, 11664.0, 11728.0, 11792.0, 11872.0, 11968.0, 12112.0, 12272.0, 12448.0, 12608.0, ...
     12736.0, 13008.0, 13072.0, 13072.0, 13072.0, 13072.0, 13072.0, 13072.0, 13168.0, 13264.0, ...
     13408.0, 13568.0, 13696.0, 14016.0, 14160.0, 14320.0, 15120.0, 15376.0, 10480.0, 10480.0, ...
     10480.0, 7120.00, 7120.00, 7120.00, 7120.00, 7120.00, 7120.00, 7120.00, 7120.00, 7120.00, ...
     7120.00, 7120.00, 3728.00, 4016.00, 4016.00, 4016.00, 6480.00, 6896.00, 7248.00, 7248.00, ...
     7248.00, 7248.00, 7248.00, 7248.00, 7248.00, 7248.00, 3920.00, 5056.00, 3536.00, 3536.00, ...
     3536.00, 3536.00, 8784.00, 10304.0, 10560.0, 10704.0, 10768.0, 10848.0, 10976.0, 11120.0, ...
     11264.0, 11552.0, 11760.0, 11888.0, 12080.0, 12240.0, 12720.0, 12720.0, 12720.0, 12720.0, ...
     12720.0, 2800.00, 2928.00, 2992.00, 3104.00, 3264.00, 4208.00, 8112.00, 8112.00, 8112.00, ...
     8112.00, 8112.00, 8112.00, 9584.00, 9584.00, 9840.00, 11440.0, 11728.0, 11824.0, 11984.0, ...
     12112.0, 12256.0, 12384.0, 12464.0, 12496.0, 12496.0, 12608.0, 5584.00, 5680.00, 5760.00, ...
     6896.00, 7568.00, 8144.00, 8208.00, 9136.00, 10544.0, 11088.0, 11168.0, 11264.0, 11312.0, ...
     11312.0, 11312.0, 10768.0, 10768.0, 10768.0, 10768.0, 10768.0, 10768.0, 10768.0, 10768.0, ...
     5584.00, 5616.00, 6160.00, 6496.00, 6608.00, 6736.00, 6848.00, 6944.00, 7792.00, 7856.00, ...
     7920.00, 8384.00, 8464.00, 8560.00, 8688.00, 8800.00, 8912.00, 9008.00, 8688.00, 8464.00, ...
     8528.00, 8528.00, 8528.00, 8464.00, 8464.00, 8464.00, 17456.0, 17456.0, 17456.0, 11728.0, ...
     11824.0, 11984.0, 12112.0, 12256.0, 12384.0, 12464.0, 12560.0, 12560.0, 12560.0, 17552.0, ...
     17632.0, 17776.0, 18080.0, 18256.0, 10448.0, 10560.0, 10704.0, 10864.0, 10976.0, 11136.0, ...
     11760.0, 11888.0, 12032.0, 12144.0, 12880.0, 13008.0, 13168.0, 13312.0, 13472.0, 13584.0, ...
     13680.0, 13680.0, 13680.0, 13680.0, 13680.0, 13680.0, 17760.0, 18048.0, 18128.0, 12640.0, ...
     12784.0, 12784.0, 10976.0, 11088.0, 11264.0, 11664.0, 11728.0, 11792.0, 11888.0, 12912.0, ...
     13008.0, 13184.0, 13328.0, 13456.0, 13568.0, 8400.00, 8400.00, 8400.00, 9328.00, 9520.00, ...
     9632.00, 9840.00, 10160.0, 10256.0, 10336.0, 10544.0, 10608.0, 10672.0, 10864.0, 10992.0, ...
     11088.0, 11168.0, 12304.0, 14864.0, 14864.0, 14864.0, 14864.0, 14864.0, 14864.0, 14864.0, ...
     14864.0, 14864.0, 7792.00, 7792.00, 7792.00, 7792.00, 7792.00, 7792.00, 15376.0, 15376.0, ...
     15376.0, 15376.0, 6864.00, 6864.00, 6864.00, 6928.00, 10544.0, 10672.0, 10704.0, 12464.0, ...
     12592.0, 12736.0, 12880.0, 13008.0, 13168.0, 13312.0, 13456.0, 13584.0, 14144.0, 14224.0, ...
     14336.0, 14416.0, 14992.0, 15440.0, 15632.0, 15760.0, 15824.0, 16160.0, 16464.0, 15952.0, ...
     15952.0, 16048.0, 16208.0, 16464.0, 16704.0, 17072.0, 17136.0, 17296.0, 15664.0, 15664.0, ...
     15664.0, 15664.0, 15664.0, 15664.0, 15664.0, 15664.0, 16432.0, 8144.00, 8144.00, 9616.00, ...
     12112.0, 12112.0, 12112.0, 8304.00, 8304.00, 12912.0, 13008.0, 13184.0, 13328.0, 13456.0, ...
     13552.0, 13552.0, 13552.0, 13552.0, 13552.0, 11920.0, 11920.0, 11952.0, 11952.0, 11952.0, ...
     10320.0, 10448.0, 11824.0, 11824.0, 11824.0, 12656.0, 5008.00, 5008.00, 13168.0, 13168.0, ...
     13168.0, 13168.0, 13168.0, 13232.0, 13376.0, 13488.0, 14032.0, 14144.0, 14224.0, 14320.0, ...
     14464.0, 14976.0, 16704.0, 3280.00, 3280.00, 6736.00, 6736.00, 6736.00, 6736.00, 6736.00, ...
     6736.00, 8784.00, 10288.0, 10512.0, 11792.0, 8720.00, 6800.00, 6800.00, 6912.00, 7856.00, ...
     8896.00, 8944.00, 8944.00, 7568.00, 7856.00, 8784.00, 14144.0, 14224.0, 14336.0, 14416.0, ...
     14480.0, 15440.0, 15504.0, 15536.0, 15536.0, 15536.0, 15568.0, 15760.0, 15840.0, 16048.0, ...
     16208.0, 16704.0, 17104.0, 17296.0, 18000.0, 18080.0, 11728.0, 11728.0, 11728.0, 11728.0, ...
     11760.0, 12272.0, 12272.0, 10512.0, 7856.00, 7920.00, 8784.00, 8784.00, 8784.00, 7920.00, ...
     7920.00, 7920.00, 7920.00, 8880.00, 10544.0, 10544.0, 10608.0, 9008.00, 9312.00, 11440.0, ...
     11440.0, 11440.0, 11536.0, 15824.0, 15824.0, 15824.0, 15824.0, 15824.0, 6608.00, 6608.00, ...
     6608.00, 6896.00, 112.000, 10672.0, 10832.0, 10864.0, 10864.0, 11088.0, 9520.00, 9520.00, ...
     12240.0, 3280.00, 3280.00, 3632.00, 3632.00, 3632.00, 11568.0, 14128.0, 14160.0, 14160.0, ...
     14160.0, 14160.0, 14160.0, 14160.0, 4080.00, 4336.00, 4576.00, 4976.00, 528.000, 16016.0, ...
     16016.0, 16016.0, 16016.0, 16160.0, 16464.0, 16640.0, 16720.0, 17088.0, 1744.00, 2112.00, ...
     2368.00, 2544.00, 2944.00, 3056.00, 3056.00, 3088.00, 4080.00, 4336.00, 4432.00, 13456.0, ...
     14224.0, 14336.0, 14416.0, 14448.0, 14448.0, 14448.0, 1280.00, 1744.00, 1904.00, 2160.00, ...
     2224.00, 2368.00, 2544.00, 2704.00, 14032.0, 14032.0, 14032.0, 14976.0, 14320.0, 14768.0, ...
     13392.0, 13392.0, 13392.0, 13392.0, 16688.0, 13360.0, 16208.0, 16208.0, 1504.00, 2064.00, ...
     2160.00, 2224.00, 2384.00, 2544.00, 4560.00, 4304.00, 4384.00, 4464.00, 4816.00, 4880.00, ...
     14352.0, 14352.0, 14352.0, 14352.0, 5744.00, 4336.00, 6160.00, 6160.00, 6160.00, 6512.00, ...
     6512.00, 6928.00, 6928.00, 6928.00, 11280.0, 12592.0, 13488.0, 14768.0, 14960.0, 15760.0, ...
     15840.0, 15920.0, 12368.0, 12368.0, 12368.0, 12368.0, 11664.0, 17776.0, 12464.0, 13488.0, ...
     13232.0, 10192.0, 944.000, 10848.0, 17088.0, 17344.0, 4592.00, 4592.00, 11024.0, 11024.0, ...
     2384.00, 2384.00, 2384.00, 2928.00, 2928.00, 2928.00, 2544.00, 2544.00, 2544.00, 9648.00, ...
     2048.00, 2160.00, 2224.00, 3440.00, 1744.00, 1744.00, 2096.00, 2096.00, 3056.00, 10960.0, ...
     2992.00, 2992.00, 10896.0, 4080.00, 16144.0, 16144.0, 14224.0, 14224.0, 14224.0, 17104.0, ...
     17136.0, 15440.0, 15440.0, 15440.0, 15760.0, 15856.0, 4208.00, 18320.0, 15760.0, 9712.00, ...
     17072.0, 17072.0, 16464.0, 7856.00, 7856.00, 7856.00, 7856.00, 16720.0, 15504.0, 4368.00, ...
     6000.00, 6064.00, 4688.00, 4816.00, 4880.00, 9008.00, 15760.0, 17424.0, 18512.0, 4880.00, ...
     4880.00, 4880.00, 4688.00, 4752.00, 4816.00, 18608.0, 14416.0, 14416.0, 15760.0, 18224.0, ...
     13424.0, 18704.0, 11088.0, 11168.0, 12464.0, 15760.0, 15760.0, 15760.0, 432.000, 11168.0, ...
     13488.0, 13584.0, 13488.0, 11184.0, 4464.00, 4528.00, 4816.00, 4816.00, 11088.0, 10672.0, ...
     10256.0, 9840.00, 18192.0, 18379.0, 18416.0, 18416.0, 1200.00, 1200.00, 17904.0, 17904.0, ...
     17904.0, 17904.0, 17904.0, 17940.0, 18224.0, 8272.00, 8272.00, 8416.00, 8496.00, 15888.0, ...
     15888.0, 15888.0, 15888.0, 15984.0, 16128.0, 16299.0, 16336.0, 16336.0, 16336.0, 16336.0, ...
     16336.0, 1040.00, 1040.00, 4432.00, 4496.00, 4784.00, 4848.00, 5040.00, 5296.00, 5584.00, ...
     5648.00, 5808.00, 5808.00, 5808.00, 5936.00, 5936.00, 16848.0, 16848.0, 16848.0, 16848.0, ...
     16848.0, 16848.0, 16848.0, 16848.0, 8240.00, 8240.00, 8260.00, 8400.00, 1520.00, 1552.00, ...
     1584.00, 1584.00, 1584.00, 5136.00, 5200.00, 5360.00, 5552.00, 5616.00, 5808.00, 5968.00, ...
     2672.00, 2736.00, 2880.00, 3024.00, 3200.00, 3312.00, 3408.00, 3808.00, 3888.00, 3952.00, ...
     4096.00, 4176.00, 4256.00, 4432.00, 4496.00, 4640.00, 4720.00, 4720.00, 4720.00, 17008.0, ...
     17008.0, 17008.0, 17008.0, 17008.0, 17028.0, 17104.0, 17168.0, 17408.0, 17499.0, 17520.0, ...
     17520.0, 880.000, 880.000, 4144.00, 4144.00, 4144.00, 4272.00, 4336.00, 4512.00, 4624.00, ...
     4688.00, 4784.00, 4944.00, 5136.00, 5488.00, 5456.00, 5456.00, 5520.00, 5520.00, 5520.00, ...
     16560.0, 16576.0, 16592.0, 16592.0, 16592.0, 16592.0, 16592.0, 16592.0, 7728.00, 7748.00, ...
     7824.00, 7888.00, 8016.00, 8016.00, 8016.00, 16272.0, 16272.0, 16432.0, 16592.0, 16688.0, ...
     16763.0, 16784.0, 16784.0, 16784.0, 16784.0, 16784.0, 16784.0, 464.000, 484.000, 560.000, ...
     747.000, 784.000, 7664.00, 7664.00, 7728.00, 7728.00, 5232.00, 5232.00, 5232.00, 5232.00, ...
     5499.00, 5520.00, 5520.00, 3856.00, 3856.00, 3876.00, 3952.00, 4096.00, 4784.00, 4848.00, ...
     5040.00, 5296.00, 5584.00, 5648.00, 5872.00, 6096.00, 6096.00, 6096.00, 6096.00, 6116.00, ...
     6192.00, 6256.00, 6416.00, 6571.00, 6096.00, 6608.00, 6608.00, 6608.00, 17200.0, 17200.0, ...
     17200.0, 17200.0, 17200.0, 17392.0, 17504.0, 17616.0, 17616.0, 17616.0, 7248.00, 7376.00, ...
     7376.00, 7376.00, 7376.00, 7376.00, 1808.00, 1824.00, 1840.00, 1840.00, 12272.0, 12384.0, ...
     12528.0, 12656.0, 12827.0, 12848.0, 12848.0, 12848.0, 12848.0, 12848.0, 12848.0, 1648.00, ...
     1648.00, 1664.00, 1680.00, 1680.00, 1680.00, 4784.00, 4848.00, 5040.00, 5296.00, 5584.00, ...
     5648.00, 5872.00, 5936.00, 5936.00, 5936.00, 5936.00, 6096.00, 6192.00, 6256.00, 6256.00, ...
     16976.0, 16976.0, 16976.0, 16976.0, 17040.0, 17104.0, 17168.0, 17392.0, 17504.0, 17680.0, ...
     17680.0, 17680.0, 11600.0, 11600.0, 11600.0, 11600.0, 11600.0, 11616.0, 11632.0, 17264.0, ...
     17264.0, 17284.0, 17472.0, 17552.0, 17920.0, 18368.0, 18512.0, 18656.0, 18784.0, 18928.0, ...
     19024.0, 6224.00, 6224.00, 6224.00, 6224.00, 6224.00, 6352.00, 6464.00, 6672.00, 6843.00, ...
     1936.00, 1936.00, 1936.00, 1952.00, 1968.00, 1968.00, 816.000, 816.000, 3984.00, 3984.00, ...
     4128.00, 4272.00, 4336.00, 4496.00, 4496.00, 15440.0, 15440.0, 15440.0, 15460.0, 15600.0, ...
     15712.0, 15792.0, 15888.0, 15984.0, 16128.0, 16288.0, 16400.0, 16400.0, 16400.0, 16400.0, ...
     5360.00, 5360.00, 5360.00, 5552.00, 5632.00, 5808.00, 5968.00, 6032.00, 6112.00, 6192.00, ...
     6304.00, 6288.00, 6320.00, 6320.00, 6320.00, 1168.00, 1232.00, 1232.00, 6352.00, 6352.00, ...
     6352.00, 6352.00, 6368.00, 6384.00, 16688.0, 16784.0, 16912.0, 17040.0, 17136.0, 17296.0, ...
     17472.0, 17552.0, 17920.0, 18368.0, 18512.0, 18656.0, 18768.0, 18928.0, 15280.0, 15280.0, ...
     15280.0, 15280.0, 15280.0, 15280.0, 15280.0, 15280.0, 3472.00, 3488.00, 3504.00, 3504.00, ...
     208.000, 308.000, 480.000, 560.000, 736.000, 848.000, 912.000, 976.000, 1083.00, 1104.00, ...
     1104.00, 1392.00, 1392.00, 1408.00, 1424.00, 1424.00, 10224.0, 10288.0, 10384.0, 10512.0, ...
     10576.0, 10640.0, 10704.0, 10800.0, 10928.0, 11056.0, 11120.0, 11216.0, 11344.0, 11488.0, ...
     11664.0, 688.000, 688.000, 5872.00, 6128.00, 6192.00, 6256.00, 6416.00, 6544.00, 6672.00, ...
     6784.00, 6896.00, 7008.00, 7184.00, 7312.00, 7504.00, 7600.00, 7600.00, 7600.00, 7664.00, ...
     7760.00, 7824.00, 7888.00, 7952.00, 8048.00, 8176.00, 8336.00, 8432.00, 8496.00, 8752.00, ...
     8848.00, 8992.00, 9440.00, 9552.00, 9680.00, 9824.00, 10011.0, 10032.0, 10032.0, 10032.0, ...
     5488.00, 5488.00, 5488.00, 5648.00, 5936.00, 6096.00, 6192.00, 6416.00, 6544.00, 6672.00, ...
     6768.00, 6768.00, 6768.00, 9936.00, 9936.00, 9936.00, 5200.00, 5200.00, 5200.00, 5200.00, ...
     5200.00, 7408.00, 7408.00, 7408.00, 7408.00, 7408.00, 7536.00, 7600.00, 7696.00, 7824.00, ...
     7888.00, 7984.00, 8096.00, 8176.00, 8272.00, 8368.00, 8432.00, 8720.00, 8848.00, 9104.00, ...
     9728.00, 10032.0, 10256.0, 10320.0, 10480.0, 10656.0, 10768.0, 10928.0, 11024.0, 11216.0, ...
     11328.0, 11440.0, 11520.0, 11600.0, 11707.0, 11728.0, 11728.0, 4880.00, 4944.00, 4944.00, ...
     4944.00, 6896.00, 7008.00, 7184.00, 7312.00, 7504.00, 7664.00, 7760.00, 7824.00, 7888.00, ...
     7952.00, 8048.00, 8208.00, 8336.00, 8432.00, 8496.00, 8560.00, 8624.00, 8752.00, 8848.00, ...
     8976.00, 9040.00, 9168.00, 9232.00, 9232.00, 9232.00, 9232.00, 9232.00, 3440.00, 3504.00, ...
     3632.00, 3696.00, 3760.00, 3760.00, 8240.00, 8272.00, 8304.00, 8304.00, 8304.00, 9296.00, ...
     9296.00, 9456.00, 9552.00, 9680.00, 9776.00, 9776.00, 9776.00, 6992.00, 6992.00, 7024.00, ...
     7056.00, 7056.00, 7056.00, 7056.00, 7056.00, 14640.0, 14640.0, 14640.0, 14640.0, 14640.0, ...
     14640.0, 14736.0, 14800.0, 14912.0, 15120.0, 15328.0, 15408.0, 15472.0, 15600.0, 15728.0, ...
     15792.0, 15888.0, 15984.0, 16128.0, 16272.0, 16400.0, 16528.0, 14704.0, 14720.0, 14736.0, ...
     14736.0, 14736.0, 14736.0, 14736.0, 14816.0, 14928.0, 15136.0, 15328.0, 15408.0, 15472.0, ...
     15600.0, 15712.0, 15792.0, 15888.0, 15984.0, 16128.0, 16288.0, 16400.0, 16544.0, 16656.0, ...
     16752.0, 16816.0, 16816.0, 16816.0, 13808.0, 13808.0, 13808.0, 13808.0, 13808.0, 13908.0, ...
     14080.0, 14224.0, 14400.0, 14512.0, 14736.0, 14816.0, 14928.0, 15136.0, 15328.0, 15408.0, ...
     15472.0, 15600.0, 15712.0, 15792.0, 15888.0, 15984.0, 16128.0, 16288.0, 16400.0, 16544.0, ...
     16656.0, 16752.0, 16912.0, 16976.0, 16976.0, 16976.0, 3664.00, 3664.00, 3664.00, 3684.00, ...
     3760.00, 3600.00, 3600.00, 3600.00, 3712.00, 3888.00, 4128.00, 4272.00, 4400.00, 4528.00, ...
     4624.00, 4688.00, 4795.00, 4955.00, 4816.00, 4976.00, 4976.00, 4976.00, 8976.00, 8976.00, ...
     8996.00, 9296.00, 9456.00, 9552.00, 9680.00, 9808.00, 10016.0, 10128.0, 10224.0, 10384.0, ...
     10512.0, 10656.0, 10800.0, 10864.0, 10928.0, 11040.0, 11120.0, 11216.0, 11328.0, 11504.0, ...
     11568.0, 11632.0, 11696.0, 11760.0, 11824.0, 11920.0, 12032.0, 12176.0, 12384.0, 12512.0, ...
     12688.0, 12800.0, 12912.0, 13072.0, 13072.0, 13072.0, 13072.0, 13072.0, 13072.0, 13072.0, ...
     13108.0, 13200.0, 13344.0, 13488.0, 13632.0, 13856.0, 14096.0, 14224.0, 14400.0, 14640.0, ...
     14736.0, 14800.0, 14912.0, 15040.0, 15200.0, 15328.0, 15408.0, 10016.0, 10128.0, 10224.0, ...
     10384.0, 10480.0, 10480.0, 10480.0, 7120.00, 7120.00, 7120.00, 7120.00, 7120.00, 3728.00, ...
     3728.00, 3899.00, 4016.00, 5776.00, 5796.00, 5968.00, 6032.00, 6112.00, 6192.00, 6352.00, ...
     6432.00, 6512.00, 6672.00, 6864.00, 6928.00, 7024.00, 7211.00, 7248.00, 7248.00, 7248.00, ...
     7248.00, 7248.00, 3920.00, 3920.00, 3920.00, 3972.00, 4128.00, 4272.00, 4528.00, 4624.00, ...
     4688.00, 4784.00, 4960.00, 5136.00, 5552.00, 5632.00, 5808.00, 5968.00, 6032.00, 6112.00, ...
     6192.00, 6352.00, 6432.00, 6512.00, 6512.00, 16368.0, 16368.0, 16368.0, 16368.0, 16368.0, ...
     16368.0, 16368.0, 3536.00, 3536.00, 3536.00, 8464.00, 8720.00, 8848.00, 9104.00, 9728.00, ...
     10000.0, 10256.0, 10352.0, 10464.0, 10656.0, 10736.0, 10800.0, 10912.0, 11040.0, 11200.0, ...
     11344.0, 11504.0, 11600.0, 11712.0, 11792.0, 11984.0, 12192.0, 12272.0, 12384.0, 12528.0, ...
     12656.0, 12720.0, 12720.0, 12720.0, 12720.0, 12720.0, 12816.0, 12944.0, 13120.0, 13200.0, ...
     13344.0, 13488.0, 13632.0, 13856.0, 14096.0, 14224.0, 14400.0, 14640.0, 14736.0, 14800.0, ...
     14912.0, 15051.0, 2800.00, 2800.00, 2852.00, 2960.00, 3024.00, 3200.00, 3312.00, 3424.00, ...
     3504.00, 3632.00, 3696.00, 3808.00, 3888.00, 3952.00, 4096.00, 4176.00, 4240.00, 8048.00, ...
     8080.00, 8112.00, 8112.00, 8112.00, 1328.00, 1328.00, 1456.00, 1456.00, 9680.00, 9808.00, ...
     9872.00, 10000.0, 10096.0, 10224.0, 10288.0, 10384.0, 10512.0, 10576.0, 10640.0, 10704.0, ...
     10800.0, 10928.0, 11056.0, 11120.0, 11216.0, 11344.0, 11408.0, 11488.0, 11696.0, 11760.0, ...
     11904.0, 12048.0, 12176.0, 12336.0, 12432.0, 12496.0, 12496.0, 12516.0, 12688.0, 12816.0, ...
     12944.0, 13120.0, 13200.0, 13344.0, 13488.0, 13632.0, 13867.0, 5232.00, 5488.00, 5552.00, ...
     5632.00, 5712.00, 5808.00, 5968.00, 6096.00, 6192.00, 6416.00, 6544.00, 6672.00, 6864.00, ...
     6928.00, 7040.00, 7184.00, 7536.00, 7600.00, 7696.00, 7760.00, 7824.00, 7888.00, 8096.00, ...
     8176.00, 8256.00, 8448.00, 8720.00, 8848.00, 9115.00, 9136.00, 9136.00, 9136.00, 9136.00, ...
     9444.00, 9552.00, 9680.00, 9808.00, 10016.0, 10144.0, 10224.0, 10384.0, 10512.0, 10576.0, ...
     10656.0, 10800.0, 10864.0, 10928.0, 11056.0, 11120.0, 11216.0, 11312.0, 11312.0, 11312.0, ...
     11312.0, 9008.00, 9104.00, 9104.00, 9104.00, 9104.00, 5648.00, 5808.00, 5968.00, 6032.00, ...
     6112.00, 6192.00, 6352.00, 6464.00, 6672.00, 6848.00, 7024.00, 7200.00, 7376.00, 7536.00, ...
     7600.00, 7696.00, 7824.00, 7888.00, 7984.00, 8096.00, 8176.00, 8272.00, 8368.00, 8432.00, ...
     8720.00, 8848.00, 9104.00, 9728.00, 10032.0, 10256.0, 10320.0, 10480.0, 10656.0, 10747.0, ...
