     12880.0, 13248.0, 13616.0, 14672.0, 14848.0, 15024.0, 5808.00, 5808.00, 5840.00, 5872.00, ...
     3472.00, 3664.00, 3856.00, 336.000, 624.000, 912.000, 11344.0, 12944.0, 14544.0, 17872.0, ...
     17904.0, 17936.0, 368.000, 416.000, 464.000, 17520.0, 17568.0, 17616.0, 4688.00, 5904.00, ...
     7120.00, 1744.00, 3424.00, 5104.00, 3792.00, 5552.00, 7312.00, 17168.0, 17200.0, 17232.0, ...
     3504.00, 4832.00, 6160.00, 1936.00, 3264.00, 4592.00, 6064.00, 7856.00, 9648.00, 16816.0, ...
     16848.0, 16880.0, 15792.0, 16256.0, 16720.0, 2352.00, 3808.00, 5264.00, 16464.0, 16736.0, ...
     17008.0, 16112.0, 16192.0, 16272.0, 9168.00, 13360.0, 14736.0, 16112.0, 2928.00, 4944.00, ...
     6960.00, 1776.00, 4144.00, 6512.00, 4144.00, 6976.00, 9808.00, 4816.00, 7216.00, 9616.00, ...
     3824.00, 6240.00, 8656.00, 9264.00, 12240.0, 15216.0, 9104.00, 9152.00, 9200.00, 9200.00, ...
     12160.5, 15120.0, 9072.00, 9200.00, 9328.00, 2672.00, 5216.00, 7760.00, 6000.00, 8816.00, ...
     11632.0, 6032.00, 8944.00, 11856.0, 4880.00, 7792.00, 10704.0, 5456.00, 8368.00, 11280.0, ...
     5168.00, 8080.00, 10992.0, 4592.00, 7504.00, 10416.0, 4912.00, 7888.00, 10864.0, 4336.00, ...
     7312.00, 10288.0, 4624.00, 7600.00, 10576.0, 5200.00, 8176.00, 11152.0, 3248.00, 6352.00, ...
     9456.00, 7920.00, 11424.0, 14928.0, 2096.00, 5552.00, 9008.00, 8176.00, 11760.0, 15344.0, ...
     9232.00, 9280.00, 9328.00, 9328.00, 12992.0, 16656.0, 9136.00, 12848.0, 16560.0, 16592.0, ...
     16624.0, 8208.00, 11984.0, 15760.0, 8464.00, 12320.0, 16176.0, 3632.00, 3664.00, 3696.00, ...
     4272.00, 4320.00, 4368.00, 2480.00, 2512.00, 2544.00, 5136.00, 5200.00, 5264.00, 6608.00, ...
     6640.00, 6672.00, 3120.00, 3184.00, 3248.00, 7376.00, 7392.00, 7408.00, 6128.00, 6192.00, ...
     6256.00, 6992.00, 7024.00, 7056.00, 15888.0, 15920.0, 15952.0, 5904.00, 5936.00, 5968.00, ...
     688.000, 768.000, 848.000, 240.000, 352.000, 464.000, 496.000, 624.000, 752.000, 1296.00, ...
     1456.00, 1616.00, 784.000, 864.000, 944.000, 944.000, 1056.00, 1168.00, 16912.0, 17120.0, ...
     17328.0, 7472.00, 7840.00, 8208.00, 1104.00, 1184.00, 1264.00, 1072.00, 1152.50, 1072.00, ...
     1232.00, 848.000, 944.000, 1040.00, 272.000, 384.000, 496.000, 304.000, 464.000, 624.000, ...
     8560.00, 9264.00, 9968.00, 5712.00, 6432.00, 7152.00, 3664.00, 3952.00, 4240.00, 3472.00, ...
     4224.00, 4976.00, 5008.00, 5760.00, 6512.00, 7472.00, 8256.00, 9040.00, 7056.00, 7920.00, ...
     8784.00, 2512.00, 2928.00, 3344.00, 10224.0, 11152.0, 12080.0, 5072.00, 6000.00, 6928.00, ...
     10480.0, 11456.0, 12432.0, 5296.00, 6320.00, 7344.00, 2320.00, 3360.00, 4400.00, 6640.00, ...
     7696.00, 8752.00, 10512.0, 11648.0, 12784.0, 6224.00, 7360.00, 8496.00, 10768.0, 11952.0, ...
     13136.0, 15344.0, 16144.0, 16944.0, 5360.00, 6560.00, 7760.00, 1520.00, 2272.00, 3024.00, ...
     1328.00, 2112.00, 2896.00, 2896.00, 4144.00, 5392.00, 10800.0, 12144.0, 13488.0, 11056.0, ...
     12448.0, 13840.0, 18576.0, 18576.0, 18640.5, 18704.0, 18224.0, 18256.0, 18288.0, 3088.00, ...
     4064.00, 5040.00, 4496.00, 4512.00, 4528.00, 11088.0, 12640.0, 14192.0, 4080.00, 5296.00, ...
     9392.00, 9680.00, 9936.00, 10544.0, 15504.0, 15600.0, 18864.0, 18928.0, 12496.0, 12560.0, ...
     8880.00, 11088.0, 11952.0, 11984.0, 12368.0, 12496.0, 13264.0, 13360.0, 560.000, 560.000, ...
     720.000, 5936.00, 5936.00, 13776.0, 13904.0, 14480.0, 14768.0, 7856.00, 7952.00, 1200.00, ...
     2224.00, 1488.00, 3056.00, 624.000, 816.000, 262.000, 432.000, 2192.00, 2768.00, 3344.00, ...
     3920.00, 5360.00, 5488.00, 5584.00, 1712.00, 2288.00, 2864.00, 3408.00, 3440.00, 7984.00, ...
     7984.00, 14160.0, 14192.0, 14384.0, 14480.0, 13072.0, 13072.0, 1424.00, 2768.00, 3120.00, ...
     7696.00, 7824.00, 1456.00, 3088.00, 12752.0, 12784.0, 2864.00, 4240.00, 8016.00, 8080.00, ...
     8304.00, 8368.00, 8592.00, 8656.00, 8880.00, 8944.00, 592.000, 880.000, 11664.0, 12048.0, ...
     12976.0, 13392.0, 14288.0, 14320.0, 18384.0, 18874.0, 16208.0, 16560.0, 11376.0, 13392.0, ...
     9968.00, 10096.0, 10256.0, 11376.0, 15824.0, 16016.0, 1008.00, 1104.00, 1232.00, 15280.0, ...
     15920.0, 17360.0, 17776.0, 18192.0, 18608.0, 6480.00, 6576.00, 6160.00, 6384.00, 5520.00, ...
     5584.00, 1968.00, 2000.00, 6192.00, 16496.0, 8944.00, 8976.00, 4432.00, 15216.0, 4496.00, ...
     15632.0, 7216.00, 7504.00, 4720.00, 16048.0, 4784.00, 16464.0, 1296.00, 1392.00, 15696.0, ...
     15728.0, 16976.0, 11792.0, 11824.0, 11216.0, 11216.0, 336.000, 368.000, 14608.0, 14640.0, ...
     13968.0, 14032.0, 10416.0, 10448.0, 9808.00, 9872.00, 15248.0, 15312.0, 13200.0, 13232.0, ...
     12560.0, 12624.0, 3920.00, 3984.00, 4016.00, 4048.00, 4048.00, 4368.00, 3824.00, 3952.00, ...
     4112.00, 4720.00, 4144.00, 4784.00, 4176.00, 4944.00, 4208.00, 5008.00, 528.000, 2640.00, ...
     12112.0, 17392.0, 17520.0, 10800.0, 10928.0, 10704.0, 10736.0, 16688.0, 17168.0, 13520.0, ...
     18032.0, 18096.0, 10928.0, 16432.0, 17040.0, 9424.00, 9520.00, 10256.0, 10672.0, 13744.0, ...
     18448.0, 18576.0, 656.000, 976.000, 1008.00, 1136.00, 12176.0, 12240.0, 18800.0, 18800.0, ...
     14800.0, 14928.0, 9520.00, 9712.00, 16336.0, 16368.0, 10832.0, 11536.0, 12208.0, 12272.0, ...
     12336.0, 17744.0, 18096.0, 12688.0, 13648.0, 12880.0, 13616.0, 14672.0, 15024.0, 5808.00, ...
     5808.00, 5872.00, 3472.00, 3856.00, 336.000, 912.000, 11344.0, 14544.0, 17872.0, 17936.0, ...
     368.000, 464.000, 17520.0, 17616.0, 4688.00, 7120.00, 1744.00, 5104.00, 3792.00, 7312.00, ...
     17168.0, 17232.0, 3504.00, 6160.00, 1936.00, 4592.00, 6064.00, 9648.00, 16816.0, 16880.0, ...
     15792.0, 16720.0, 2352.00, 5264.00, 16464.0, 17008.0, 16112.0, 16272.0, 9168.00, 9168.00, ...
     13360.0, 16112.0, 2928.00, 6960.00, 1776.00, 6512.00, 4144.00, 9808.00, 4816.00, 9616.00, ...
     3824.00, 8656.00, 9264.00, 15216.0, 9104.00, 9200.00, 15120.0, 9072.00, 9328.00, 2672.00, ...
     7760.00, 6000.00, 11632.0, 6032.00, 11856.0, 4880.00, 10704.0, 5456.00, 11280.0, 5168.00, ...
     10992.0, 4592.00, 10416.0, 4912.00, 10864.0, 4336.00, 10288.0, 4624.00, 10576.0, 5200.00, ...
     11152.0, 3248.00, 9456.00, 7920.00, 14928.0, 2096.00, 9008.00, 8176.00, 15344.0, 9232.00, ...
     9328.00, 16656.0, 9136.00, 16560.0, 16624.0, 8208.00, 15760.0, 8464.00, 16176.0, 3632.00, ...
     3696.00, 4272.00, 4368.00, 2480.00, 2544.00, 5136.00, 5264.00, 6608.00, 6672.00, 3120.00, ...
     3248.00, 7376.00, 7408.00, 6128.00, 6256.00, 6992.00, 7056.00, 15888.0, 15952.0, 5904.00, ...
     5968.00, 688.000, 848.000, 240.000, 464.000, 496.000, 752.000, 1296.00, 1616.00, 784.000, ...
     944.000, 1168.00, 16912.0, 17328.0, 7472.00, 8208.00, 1104.00, 1264.00, 1072.00, 1232.00, ...
     848.000, 1040.00, 272.000, 496.000, 304.000, 624.000, 8560.00, 9968.00, 5712.00, 7152.00, ...
     3664.00, 4240.00, 3472.00, 4976.00, 5008.00, 6512.00, 7472.00, 9040.00, 7056.00, 8784.00, ...
     2512.00, 3344.00, 10224.0, 12080.0, 5072.00, 6928.00, 10480.0, 12432.0, 5296.00, 7344.00, ...
     2320.00, 4400.00, 6640.00, 8752.00, 10512.0, 12784.0, 6224.00, 8496.00, 10768.0, 13136.0, ...
     15344.0, 16944.0, 5360.00, 7760.00, 1520.00, 3024.00, 1328.00, 2896.00, 2896.00, 5392.00, ...
     10800.0, 13488.0, 11056.0, 13840.0, 18576.0, 18704.0, 18224.0, 18288.0, 3088.00, 5040.00, ...
     4496.00, 4528.00, 11088.0, 14192.0];
vm1084(2,:) = ... % Y-Coordinates
    [5236.00, 6468.00, 9218.00, 10956.0, 9944.00, 7106.00, 9108.00, 6248.00, 5258.00, 6050.00, ...
     8096.00, 10032.0, 11649.0, 11330.0, 7491.00, 11154.0, 9548.00, 7128.00, 5698.00, 8888.00, ...
     5808.00, 5038.00, 5368.00, 6468.00, 9218.00, 9218.00, 6468.00, 5368.00, 9328.00, 6688.00, ...
     5478.00, 4532.00, 8514.00, 5060.00, 4532.00, 7986.00, 9548.00, 7128.00, 5698.00, 10956.0, ...
     9944.00, 7106.00, 10142.0, 8316.00, 6160.00, 5940.00, 7876.00, 9922.00, 5830.00, 7656.00, ...
     9812.00, 11770.0, 11572.0, 7788.00, 11352.0, 11660.0, 4422.00, 4840.00, 4422.00, 4840.00, ...
     4422.00, 4840.00, 4422.00, 7942.00, 11044.0, 11506.0, 7568.00, 11132.0, 11550.0, 4202.00, ...
     4400.00, 4202.00, 4400.00, 4202.00, 5214.00, 6028.00, 8998.00, 6028.00, 5016.00, 7986.00, ...
     9658.00, 7348.00, 5808.00, 9658.00, 7348.00, 5808.00, 8118.00, 6050.00, 8096.00, 9724.00, ...
     11660.0, 11352.0, 11660.0, 10142.0, 8316.00, 6160.00, 6864.00, 9724.00, 10846.0, 9548.00, ...
     7128.00, 5698.00, 10032.0, 8096.00, 6050.00, 4422.00, 4840.00, 8404.00, 4840.00, 4422.00, ...
     4840.00, 4422.00, 4840.00, 4312.00, 4620.00, 4708.00, 4312.00, 4620.00, 4092.00, 4400.00, ...
     4180.00, 4092.00, 11176.0, 10384.0, 7194.00, 5698.00, 7128.00, 9548.00, 8536.00, 5104.00, ...
     4686.00, 9658.00, 7348.00, 5808.00, 11759.0, 11550.0, 10208.0, 8448.00, 6226.00, 5038.00, ...
     5808.00, 8888.00, 5698.00, 7128.00, 9548.00, 5698.00, 7128.00, 9548.00, 5786.00, 7568.00, ...
     9768.00, 4312.00, 4620.00, 4312.00, 8052.00, 11484.0, 11726.0, 6270.00, 8536.00, 10252.0, ...
     11880.0, 11792.0, 11880.0, 11792.0, 11880.0, 11792.0, 11880.0, 8624.00, 5280.00, 4642.00, ...
     4642.00, 5280.00, 8624.00, 9988.00, 8008.00, 6006.00, 6754.00, 9504.00, 10736.0, 6754.00, ...
     9504.00, 10736.0, 9922.00, 7876.00, 5940.00, 7194.00, 10384.0, 11176.0, 5786.00, 7568.00, ...
     9768.00, 10032.0, 8096.00, 6050.00, 5456.00, 6908.00, 9438.00, 6490.00, 8976.00, 10472.0, ...
     10318.0, 8316.00, 8492.00, 6160.00, 6050.00, 8096.00, 9834.00, 11770.0, 11572.0, 11770.0, ...
     9218.00, 6468.00, 5368.00, 8118.00, 11396.0, 10824.0, 7414.00, 10252.0, 8536.00, 6402.00, ...
     9658.00, 7348.00, 5808.00, 6996.00, 9724.00, 10846.0, 5698.00, 7128.00, 9548.00, 5940.00, ...
     7876.00, 9922.00, 9328.00, 6688.00, 5478.00, 10846.0, 9724.00, 6996.00, 11660.0, 11352.0, ...
     7678.00, 6644.00, 9284.00, 10626.0, 6270.00, 8536.00, 10252.0, 10252.0, 8536.00, 6270.00, ...
     5676.00, 7348.00, 9658.00, 6644.00, 9284.00, 10626.0, 4906.00, 5808.00, 8888.00, 5016.00, ...
     6028.00, 8998.00, 4092.00, 4180.00, 4092.00, 4466.00, 4664.00, 4158.00, 8118.00, 11572.0, ...
     4510.00, 11770.0, 7106.00, 9944.00, 10956.0, 5478.00, 6688.00, 9328.00, 6226.00, 8448.00, ...
     10208.0, 4576.00, 4884.00, 8426.00, 4884.00, 4268.00, 4708.00, 6732.00, 9196.00, 8382.00, ...
     7568.00, 10582.0, 5786.00, 4928.00, 5588.00, 8778.00, 10956.0, 9944.00, 7106.00, 4686.00, ...
     5104.00, 4378.00, 4928.00, 5104.00, 8536.00, 4312.00, 4620.00, 4312.00, 4752.00, 4928.00, ...
     8448.00, 4928.00, 4466.00, 9218.00, 6468.00, 5368.00, 7986.00, 9658.00, 7348.00, 5808.00, ...
     4554.00, 4840.00, 8404.00, 5786.00, 7568.00, 9768.00, 5258.00, 6248.00, 9108.00, 5698.00, ...
     7128.00, 9548.00, 4906.00, 5544.00, 4774.00, 5544.00, 8756.00, 9218.00, 6468.00, 5368.00, ...
     9548.00, 7128.00, 5698.00, 10252.0, 8536.00, 6402.00, 4092.00, 8074.00, 4180.00, 4092.00, ...
     9768.00, 7568.00, 5786.00, 4202.00, 4400.00, 4202.00, 10252.0, 8536.00, 10252.0, 7788.00, ...
     11572.0, 11770.0, 11550.0, 11132.0, 7568.00, 7634.00, 11264.0, 11616.0, 4422.00, 4840.00, ...
     8404.00, 4532.00, 5060.00, 4532.00, 8734.00, 5500.00, 8734.00, 6072.00, 8140.00, 10054.0, ...
     6754.00, 9504.00, 10736.0, 7788.00, 11572.0, 11770.0, 8514.00, 5060.00, 8514.00, 6116.00, ...
     8228.00, 10098.0, 6050.00, 8096.00, 10032.0, 6380.00, 8756.00, 10362.0, 6336.00, 8668.00, ...
     10318.0, 5786.00, 7568.00, 9768.00, 7986.00, 11660.0, 11352.0, 11660.0, 7084.00, 10164.0, ...
     11066.0, 6974.00, 9944.00, 10956.0, 11660.0, 11352.0, 11660.0, 5566.00, 7128.00, 9548.00, ...
     5896.00, 7788.00, 9878.00, 5896.00, 7788.00, 6028.00, 4092.00, 4180.00, 4092.00, 4290.00, ...
     4444.00, 4356.00, 6974.00, 9944.00, 10956.0, 7414.00, 10824.0, 11396.0, 7568.00, 11132.0, ...
     11550.0, 5016.00, 6028.00, 8998.00, 7788.00, 11572.0, 11770.0, 5236.00, 6468.00, 9218.00, ...
     5676.00, 7348.00, 9658.00, 7304.00, 10604.0, 11286.0, 6644.00, 9284.00, 10626.0, 6864.00, ...
     9724.00, 10846.0, 5346.00, 6688.00, 9328.00, 6270.00, 8536.00, 10252.0, 5126.00, 6248.00, ...
     9108.00, 7084.00, 10164.0, 11066.0, 7898.00, 11792.0, 11880.0, 6050.00, 8096.00, 10032.0, ...
     4334.00, 4664.00, 4466.00, 4994.00, 5324.00, 8646.00, 7898.00, 11792.0, 11880.0, 11792.0, ...
     11880.0, 6380.00, 8756.00, 10362.0, 6160.00, 8316.00, 10142.0, 9922.00, 7876.00, 5940.00, ...
     10032.0, 8096.00, 6050.00, 9922.00, 7876.00, 5940.00, 9988.00, 8008.00, 6006.00, 6974.00, ...
     9944.00, 10956.0, 5940.00, 7876.00, 9922.00, 10142.0, 8316.00, 6160.00, 4092.00, 4180.00, ...
     8074.00, 6160.00, 8316.00, 10142.0, 4092.00, 4180.00, 4092.00, 4092.00, 4180.00, 4092.00, ...
     4422.00, 4840.00, 4422.00, 11770.0, 11572.0, 11770.0, 11880.0, 11792.0, 11880.0, 4202.00, ...
     4400.00, 4202.00, 4532.00, 5060.00, 4202.00, 4730.00, 4400.00, 4202.00, 11880.0, 11792.0, ...
     11880.0, 10956.0, 9944.00, 10956.0, 11880.0, 11792.0, 7898.00, 11748.0, 11176.0, 11352.0, ...
     7590.00, 11880.0, 11792.0, 7898.00, 11176.0, 10384.0, 7194.00, 11286.0, 10604.0, 7304.00, ...
     11440.0, 10912.0, 11440.0, 9988.00, 8008.00, 9988.00, 6534.00, 9064.00, 10516.0, 4202.00, ...
     4400.00, 4202.00, 4862.00, 5720.00, 4862.00, 4202.00, 4400.00, 4202.00, 4642.00, 5280.00, ...
     4642.00, 5720.00, 7436.00, 9702.00, 11660.0, 11352.0, 11660.0, 6116.00, 8228.00, 6116.00, ...
     11440.0, 10912.0, 11440.0, 4202.00, 4400.00, 4202.00, 4312.00, 4620.00, 4312.00, 4092.00, ...
     4180.00, 4092.00, 11330.0, 10692.0, 11330.0, 4312.00, 4620.00, 4312.00, 9328.00, 6688.00, ...
     9328.00, 5896.00, 7788.00, 9878.00, 6380.00, 8756.00, 6380.00, 6160.00, 8316.00, 10142.0, ...
     6270.00, 8536.00, 10252.0, 4092.00, 4180.00, 4092.00, 11770.0, 11572.0, 11770.0, 9658.00, ...
     7348.00, 9658.00, 4224.00, 4620.00, 4796.00, 8382.00, 7788.00, 11572.0, 11770.0, 6160.00, ...
     8316.00, 10142.0, 10032.0, 8096.00, 6050.00, 10956.0, 9944.00, 10956.0, 3960.00, 12012.0, ...
     12012.0, 4224.00, 12012.0, 4224.00, 3960.00, 12012.0, 12012.0, 3960.00, 12012.0, 4224.00, ...
     12012.0, 4224.00, 4224.00, 12012.0, 12012.0, 4224.00, 12012.0, 4224.00, 3960.00, 12012.0, ...
     3960.00, 3960.00, 12012.0, 12012.0, 4224.00, 12012.0, 4224.00, 12012.0, 3960.00, 3960.00, ...
     12012.0, 3960.00, 12012.0, 12012.0, 3960.00, 11352.0, 12012.0, 3960.00, 3960.00, 3960.00, ...
     3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 3960.00, 3960.00, 12012.0, 3960.00, 3960.00, ...
     12012.0, 12012.0, 4224.00, 12012.0, 4224.00, 4224.00, 12012.0, 3960.00, 12012.0, 12012.0, ...
     12012.0, 3960.00, 3960.00, 12012.0, 12012.0, 4224.00, 12012.0, 3960.00, 3960.00, 12012.0, ...
     3960.00, 3960.00, 3960.00, 3960.00, 3960.00, 3960.00, 12012.0, 3960.00, 4224.00, 12012.0, ...
     12012.0, 4224.00, 12012.0, 4224.00, 12012.0, 11550.0, 12012.0, 3960.00, 4224.00, 12012.0, ...
     4224.00, 12012.0, 4224.00, 12012.0, 3960.00, 12012.0, 3960.00, 3960.00, 12012.0, 3960.00, ...
     12012.0, 12012.0, 12012.0, 12012.0, 12012.0, 12012.0, 3960.00, 3960.00, 12012.0, 12012.0, ...
     3960.00, 3960.00, 12012.0, 3960.00, 12012.0, 12012.0, 3960.00, 3960.00, 12012.0, 3960.00, ...
     12012.0, 12012.0, 3960.00, 3960.00, 12012.0, 3960.00, 12012.0, 12012.0, 3960.00, 3960.00, ...
     12012.0, 12012.0, 12012.0, 4224.00, 4224.00, 12012.0, 12012.0, 3960.00, 12012.0, 4224.00, ...
     12012.0, 4224.00, 4224.00, 12012.0, 4224.00, 12012.0, 3960.00, 12012.0, 12012.0, 4224.00, ...
     12012.0, 4224.00, 12012.0, 3960.00, 3960.00, 12012.0, 3960.00, 12012.0, 12012.0, 3960.00, ...
     3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 3960.00, ...
     4224.00, 3960.00, 12012.0, 4224.00, 12012.0, 4224.00, 12012.0, 3960.00, 12012.0, 4224.00, ...
     12012.0, 3960.00, 4224.00, 12012.0, 3960.00, 4224.00, 12012.0, 12012.0, 4224.00, 4224.00, ...
     3960.00, 12012.0, 3960.00, 3960.00, 12012.0, 3960.00, 12012.0, 4224.00, 3960.00, 12012.0, ...
     12012.0, 4224.00, 4224.00, 12012.0, 3960.00, 12012.0, 4224.00, 12012.0, 4224.00, 12012.0, ...
     4224.00, 3960.00, 12012.0, 12012.0, 4224.00, 12012.0, 4224.00, 12012.0, 4224.00, 3960.00, ...
     12012.0, 3960.00, 12012.0, 3960.00, 3960.00, 3960.00, 12012.0, 12012.0, 3960.00, 12012.0, ...
     12012.0, 3960.00, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 3960.00, 12012.0, 12012.0, ...
     3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 12012.0, 12012.0, 3960.00, 12012.0, ...
     3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, ...
     12012.0, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 12012.0, 12012.0, 3960.00, 12012.0, ...
     3960.00, 12012.0, 3960.00, 4224.00, 3960.00, 3960.00, 4224.00, 3960.00, 12012.0, 3960.00, ...
     12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, ...
     12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, ...
     12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, ...
     4224.00, 12012.0, 3960.00, 12012.0, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 12012.0, ...
     3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 3960.00, 12012.0, 3960.00, ...
     12012.0, 12012.0, 3960.00, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 3960.00, 3960.00, ...
     3960.00, 3960.00, 3960.00, 12012.0, 12012.0, 12012.0, 12012.0, 3960.00, 3960.00, 3960.00, ...
     3960.00, 3960.00, 12012.0, 12012.0, 12012.0, 12012.0, 12012.0, 3960.00, 12012.0, 3960.00, ...
     12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 12012.0, 12012.0, 12012.0, ...
     3960.00, 12012.0, 3960.00, 3960.00, 3960.00, 3960.00, 3960.00, 3960.00, 3960.00, 3960.00, ...
     3960.00, 12012.0, 12012.0, 12012.0, 3960.00, 3960.00, 12012.0, 12012.0, 3960.00, 3960.00, ...
     3960.00, 3960.00, 3960.00, 3960.00, 12012.0, 12012.0, 3960.00, 3960.00, 12012.0, 12012.0, ...
     3960.00, 12012.0, 3960.00, 3960.00, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 3960.00, ...
     12012.0, 12012.0, 12012.0, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, 3960.00, 12012.0, ...
     12012.0, 3960.00, 12012.0, 12012.0];
vm1084_opt_tour_length = 239297; % Known optimum tour length
