     6700.00, 6700.00, 6700.00, 6600.00, 6600.00, 6700.00, 6600.00, 6300.00, 6300.00, 6300.00, ...
     6300.00, 6300.00, 6300.00, 6100.00, 6100.00, 6100.00, 6100.00, 6100.00, 6100.00, 6100.00, ...
     6300.00, 6300.00, 6300.00, 6300.00, 6300.00, 6600.00, 6600.00, 6700.00, 6700.00, 6800.00, ...
     6700.00, 6800.00, 6700.00, 6700.00, 6600.00, 6600.00, 6700.00, 6600.00, 6600.00, 6600.00, ...
     6600.00, 6300.00, 6300.00, 6300.00, 6300.00, 6300.00, 6300.00, 6100.00, 6100.00, 6100.00, ...
     6100.00, 6100.00, 6300.00, 6300.00, 6300.00, 6300.00, 6600.00, 6700.00, 6600.00, 6600.00, ...
     6700.00, 6700.00, 6600.00, 6600.00, 6600.00, 6700.00, 6700.00, 6700.00, 6700.00, 7000.00, ...
     7000.00, 7000.00, 7000.00, 7000.00, 7100.00, 7000.00, 7100.00, 7000.00, 7100.00, 7000.00, ...
     7100.00, 7100.00, 7000.00, 7100.00, 7000.00, 7100.00, 7000.00, 7000.00, 7100.00, 7000.00, ...
     7100.00, 7000.00, 7100.00, 7200.00, 7100.00, 7000.00, 7100.00, 7200.00, 7300.00, 7300.00, ...
     7400.00, 7500.00, 7500.00, 7500.00, 7500.00, 7600.00, 7500.00, 7500.00, 7400.00, 7400.00, ...
     7400.00, 7500.00, 7400.00, 7500.00, 7400.00, 7400.00, 7500.00, 7700.00, 7600.00, 7700.00, ...
     7600.00, 7600.00, 7500.00, 7500.00, 7400.00, 7400.00, 7400.00, 7500.00, 7400.00, 7300.00, ...
     7300.00, 7400.00, 7500.00, 7400.00, 7500.00, 7600.00, 7600.00, 7500.00, 7500.00, 7500.00, ...
     7600.00, 7700.00, 7600.00, 7500.00, 7500.00, 7300.00, 7300.00, 7400.00, 7600.00, 7700.00, ...
     7800.00, 7800.00, 7900.00, 7900.00, 7900.00, 7800.00, 7700.00, 7800.00, 7900.00, 7900.00, ...
     7800.00, 7700.00, 7800.00, 7900.00, 8000.00, 8000.00, 7900.00, 7800.00, 7800.00, 7900.00, ...
     8000.00, 8100.00, 8100.00, 8000.00, 8200.00, 8300.00, 8300.00, 8200.00, 8100.00, 8200.00, ...
     8300.00, 8200.00, 8200.00, 8100.00, 8200.00, 8300.00, 8300.00, 8400.00, 8400.00, 8400.00, ...
     8600.00, 8500.00, 8400.00, 8500.00, 8400.00, 8400.00, 8500.00, 8600.00, 8600.00, 8600.00, ...
     8500.00, 8400.00, 8300.00, 8400.00, 8500.00, 8400.00, 8500.00, 8600.00, 8600.00, 8600.00, ...
     8500.00, 8400.00, 8300.00, 8300.00, 8200.00, 8200.00, 8300.00, 8200.00, 8200.00, 8300.00, ...
     8400.00, 8500.00, 8600.00, 8600.00, 8500.00, 8400.00, 8300.00, 8400.00, 8200.00, 8200.00, ...
     8200.00, 8100.00, 8100.00, 8000.00, 8000.00, 7900.00, 7900.00, 7900.00, 7800.00, 7800.00, ...
     7700.00, 7800.00, 7800.00, 7900.00, 7900.00, 7800.00, 7700.00, 7800.00, 7900.00, 7900.00, ...
     7800.00, 7700.00, 7900.00, 7800.00, 7900.00, 7800.00, 7800.00, 7900.00, 7800.00, 7900.00, ...
     7800.00, 7900.00, 7900.00, 7800.00, 7800.00, 7900.00, 8000.00, 8000.00, 8200.00, 8200.00, ...
     8200.00, 8300.00, 8200.00, 8200.00, 8300.00, 8400.00, 8400.00, 8500.00, 8600.00, 8600.00, ...
     8500.00, 8600.00, 8600.00, 8500.00, 8400.00, 8500.00, 8600.00, 8600.00, 8500.00, 8400.00, ...
     8300.00, 8200.00, 8200.00, 8200.00, 8200.00, 8400.00, 8500.00, 8400.00, 8500.00, 8600.00, ...
     8600.00, 8600.00, 8500.00, 8400.00, 8400.00, 8400.00, 8500.00, 8500.00, 8600.00, 8600.00, ...
     8600.00, 8400.00, 8500.00, 8600.00, 8500.00, 8400.00, 8400.00, 8500.00, 8600.00, 8600.00, ...
     8600.00, 8500.00, 8400.00, 8500.00, 8400.00, 8300.00, 8200.00, 8200.00, 8200.00, 8200.00, ...
     8100.00, 8400.00, 8200.00, 8200.00, 8200.00, 8400.00, 8400.00, 8500.00, 8600.00, 8500.00, ...
     8600.00, 8600.00, 8500.00, 8600.00, 8600.00, 8500.00, 8400.00, 8500.00, 8400.00, 8500.00, ...
     8400.00, 8300.00, 8200.00, 8200.00, 8200.00, 8100.00, 8000.00, 8000.00, 8100.00, 8200.00, ...
     8100.00, 8200.00, 8100.00, 8200.00, 8300.00, 8200.00, 8300.00, 8400.00, 8400.00, 8500.00, ...
     8600.00, 8600.00, 8500.00, 8600.00, 8600.00, 8500.00, 8400.00, 8300.00, 8400.00, 8500.00, ...
     8400.00, 8500.00, 8600.00, 8600.00, 8600.00, 8500.00, 8400.00, 8300.00, 8400.00, 8500.00, ...
     8600.00, 8600.00, 8500.00, 8400.00, 8400.00, 8400.00, 8200.00, 8200.00, 8200.00, 8300.00, ...
     8200.00, 8200.00, 7900.00, 7900.00, 7800.00, 7800.00, 7800.00, 7900.00, 7700.00, 7800.00, ...
     7900.00, 7800.00, 7800.00, 7900.00, 8000.00, 8000.00, 7900.00, 8000.00, 7900.00, 7900.00, ...
     7800.00, 7800.00, 7700.00, 7600.00, 7700.00, 7800.00, 7900.00, 7900.00, 7800.00, 7700.00, ...
     7800.00, 7700.00, 7800.00, 7900.00, 7900.00, 7800.00, 7800.00, 7800.00, 7900.00, 8000.00, ...
     8000.00, 8200.00, 8200.00, 8000.00, 7900.00, 7800.00, 7900.00, 7800.00, 7900.00, 7900.00, ...
     7800.00, 7900.00, 7800.00, 7900.00, 7800.00, 7800.00, 7900.00, 7800.00, 7800.00, 7700.00, ...
     7600.00, 7500.00, 7400.00, 7300.00, 7400.00, 7500.00, 7400.00, 7300.00, 7400.00, 7500.00, ...
     7500.00, 7400.00, 7300.00, 7400.00, 7500.00, 7500.00, 7400.00, 7500.00, 7400.00, 7500.00, ...
     7400.00, 7300.00, 7400.00, 7500.00, 7600.00, 7500.00, 7400.00, 7400.00, 7500.00, 7400.00, ...
     7400.00, 7500.00, 7600.00, 7600.00, 7500.00, 7500.00, 7300.00, 7300.00, 7500.00, 7500.00, ...
     7300.00, 7500.00, 7500.00, 7500.00, 7600.00, 7500.00, 7300.00, 7300.00, 7300.00, 7300.00, ...
     7400.00, 7300.00, 7300.00, 7500.00, 7500.00, 7500.00, 7500.00, 7300.00, 7200.00, 7100.00, ...
     7100.00, 7000.00, 7100.00, 7100.00, 7100.00, 7100.00, 7000.00, 6900.00, 6900.00, 6900.00, ...
     6800.00, 6700.00, 6700.00, 6700.00, 6700.00, 6900.00, 6900.00, 6900.00, 7100.00, 7100.00, ...
     6900.00, 6800.00, 6900.00, 6900.00, 6900.00, 6800.00, 6700.00, 6700.00, 6700.00, 6500.00, ...
     6500.00, 6500.00, 6300.00, 6100.00, 6100.00, 6100.00, 6100.00, 6300.00, 6300.00, 6100.00, ...
     6300.00, 6100.00, 6100.00, 6000.00, 6000.00, 6100.00, 6300.00, 6300.00, 6300.00, 6500.00, ...
     6500.00, 6500.00, 6700.00, 6700.00, 6700.00, 6800.00, 6900.00, 7100.00, 7200.00, 7200.00, ...
     7100.00, 7100.00, 7100.00, 7200.00, 7100.00, 7000.00, 7100.00, 7200.00, 7100.00, 7200.00, ...
     7100.00, 7100.00, 7200.00, 7100.00, 6900.00, 6900.00, 6900.00, 6700.00, 6700.00, 6700.00, ...
     6800.00, 6900.00, 6500.00, 6500.00, 6500.00, 6300.00, 6300.00, 6300.00, 6100.00, 6100.00, ...
     6100.00, 5900.00, 5900.00, 5900.00, 5700.00, 5700.00, 5700.00, 5700.00, 5700.00, 5700.00, ...
     5700.00, 5700.00, 5900.00, 5900.00, 5900.00, 5700.00, 5700.00, 5700.00, 5800.00, 5700.00, ...
     5700.00, 5700.00, 5900.00, 5900.00, 5900.00, 5700.00, 5700.00, 5700.00, 5600.00, 5500.00, ...
     5500.00, 5400.00, 5400.00, 5300.00, 5400.00, 5300.00, 5200.00, 5300.00, 5400.00, 5300.00, ...
     5400.00, 5400.00, 5300.00, 5400.00, 5300.00, 5200.00, 5300.00, 5400.00, 5400.00, 5400.00, ...
     5300.00, 5400.00, 5400.00, 5300.00, 5400.00, 5400.00, 5400.00, 5300.00, 5400.00, 5400.00, ...
     5600.00, 5700.00, 5800.00, 5800.00, 5700.00, 5600.00, 5700.00, 5800.00, 5900.00, 5800.00, ...
     5800.00, 5700.00, 5700.00, 5600.00, 5600.00, 5500.00, 5600.00, 5400.00, 5400.00, 5300.00, ...
     5400.00, 5500.00, 5400.00, 5400.00, 5500.00, 5400.00, 5500.00, 5400.00, 5300.00, 5200.00, ...
     5200.00, 5100.00, 5200.00, 5200.00, 5200.00, 5100.00, 5100.00, 5200.00, 5200.00, 5100.00, ...
     5000.00, 4900.00, 4900.00, 5000.00, 4900.00, 4900.00, 5000.00, 5000.00, 4900.00, 4900.00, ...
     4800.00, 4800.00, 4900.00, 5000.00, 5100.00, 5100.00, 5100.00, 5200.00, 5100.00, 5100.00, ...
     5100.00, 5000.00, 4900.00, 4800.00, 4800.00, 4800.00, 4700.00, 4600.00, 4700.00, 4700.00, ...
     4600.00, 4600.00, 4700.00, 4600.00, 4600.00, 4700.00, 4800.00, 4700.00, 4800.00, 4700.00, ...
     4800.00, 5100.00, 5100.00, 5100.00, 5000.00, 5100.00, 5200.00, 5300.00, 5200.00, 5100.00, ...
     5100.00, 5000.00, 5100.00, 5100.00, 5000.00, 4800.00, 4800.00, 4700.00, 4700.00, 4600.00, ...
     4700.00, 4800.00, 4700.00, 4800.00, 4800.00, 4800.00, 4800.00, 4700.00, 4700.00, 4600.00, ...
     4600.00, 4700.00, 4600.00, 4500.00, 4400.00, 4300.00, 4300.00, 4400.00, 4400.00, 4400.00, ...
     4300.00, 4400.00, 4300.00, 4300.00, 4400.00, 4500.00, 4400.00, 4300.00, 4200.00, 4300.00, ...
     4400.00, 4300.00, 4300.00, 4300.00, 4200.00, 4300.00, 4400.00, 4400.00, 4500.00, 4500.00, ...
     4400.00, 4500.00, 4400.00, 4500.00, 4400.00, 4300.00, 4200.00, 4300.00, 4300.00, 4400.00, ...
     4400.00, 4400.00, 4500.00, 4600.00, 4500.00, 4600.00, 4700.00, 4800.00, 4700.00, 4700.00, ...
     4800.00, 4700.00, 4800.00, 4900.00, 4900.00, 5000.00, 4900.00, 4800.00, 4700.00, 4700.00, ...
     4700.00, 4500.00, 4600.00, 4600.00, 4500.00, 4500.00, 4400.00, 4300.00, 4300.00, 4400.00, ...
     4300.00, 4300.00, 4200.00, 4100.00, 4100.00, 4000.00, 4100.00, 4000.00, 3900.00, 3900.00, ...
     3800.00, 3700.00, 3600.00, 3600.00, 3700.00, 3800.00, 3900.00, 4000.00, 4000.00, 4100.00, ...
     4000.00, 3900.00, 3800.00, 3900.00, 4000.00, 3900.00, 3900.00, 4000.00, 4000.00, 4000.00, ...
     3900.00, 3900.00, 4000.00, 4000.00, 3900.00, 3900.00, 4000.00, 3900.00, 3900.00, 3900.00, ...
     3900.00, 3700.00, 3600.00, 3600.00, 3600.00, 3400.00, 3400.00, 3300.00, 3300.00, 3400.00, ...
     3300.00, 3300.00, 3400.00, 3300.00, 3300.00, 3400.00, 3400.00, 3500.00, 3500.00, 3600.00, ...
     3600.00, 3600.00, 3600.00, 3600.00, 3500.00, 3500.00, 3400.00, 3400.00, 3300.00, 3300.00, ...
     3400.00, 3300.00, 3300.00, 3400.00, 3300.00, 3300.00, 3400.00, 3400.00, 3500.00, 3500.00, ...
     3600.00, 3600.00, 3700.00, 3600.00, 3600.00, 3600.00, 3500.00, 3500.00, 3400.00, 3500.00, ...
     3500.00, 3400.00, 3300.00, 3300.00, 3400.00, 3300.00, 3300.00, 3400.00, 3300.00, 3300.00, ...
     3400.00, 3400.00, 3500.00, 3500.00, 3600.00, 3600.00, 3500.00, 3500.00, 3400.00, 3400.00, ...
     3300.00, 3300.00, 3400.00, 3500.00, 3600.00, 3500.00, 3600.00, 3500.00, 3600.00, 3600.00, ...
     3600.00, 3600.00, 3500.00, 3600.00, 3500.00, 3400.00, 3300.00, 3300.00, 3400.00, 3300.00, ...
     3300.00, 3400.00, 3500.00, 3400.00, 3500.00, 3400.00, 3300.00, 3300.00, 3400.00, 3300.00, ...
     3300.00, 3400.00, 3400.00, 3300.00, 3300.00, 3400.00, 3300.00, 3300.00, 3300.00, 3400.00, ...
     3400.00, 3500.00, 3500.00, 3600.00, 3600.00, 3500.00, 3400.00, 3600.00, 3600.00, 3600.00, ...
     3600.00, 3500.00, 3400.00, 3300.00, 3400.00, 3300.00, 3300.00, 3400.00, 3500.00, 3600.00, ...
     3500.00, 3600.00, 3700.00, 3600.00, 3700.00, 3700.00, 3600.00, 3500.00, 3600.00, 3500.00, ...
     3500.00, 3400.00, 3400.00, 3300.00, 3300.00, 3400.00, 3300.00, 3300.00, 3400.00, 3300.00, ...
     3300.00, 3400.00, 3400.00, 3500.00, 3500.00, 3600.00, 3600.00, 3500.00, 3500.00, 3400.00, ...
     3300.00, 3300.00, 3400.00, 3400.00, 3400.00, 3500.00, 3500.00, 3700.00, 3600.00, 3600.00, ...
     3500.00, 3600.00, 3700.00, 3600.00, 3800.00, 3800.00, 3900.00, 4000.00, 3900.00, 4000.00, ...
     4100.00, 4200.00, 4100.00, 4100.00, 4000.00, 3900.00, 3800.00, 3800.00, 3900.00, 3900.00, ...
     4000.00, 4000.00, 4100.00, 4200.00, 4200.00, 4100.00, 4100.00, 4000.00, 3900.00, 3900.00, ...
     3800.00, 3800.00, 3900.00, 4000.00, 4000.00, 4100.00, 4200.00, 4300.00, 4300.00, 4200.00, ...
     4100.00, 4000.00, 3900.00, 3800.00, 3900.00, 3900.00, 4000.00, 4000.00, 4200.00, 4200.00, ...
     4100.00, 4000.00];
u1432(2,:) = ... % Y-Coordinates
    [5500.00, 5400.00, 5300.00, 5400.00, 5500.00, 5300.00, 5400.00, 5300.00, 5200.00, 5200.00, ...
     5200.00, 5200.00, 5200.00, 5200.00, 5200.00, 5100.00, 5100.00, 5100.00, 5000.00, 5000.00, ...
     5000.00, 4900.00, 4900.00, 4800.00, 4800.00, 4700.00, 4800.00, 4700.00, 4700.00, 4700.00, ...
     4600.00, 4600.00, 4700.00, 4600.00, 4500.00, 4400.00, 4400.00, 4500.00, 4400.00, 4500.00, ...
     4500.00, 4400.00, 4400.00, 4300.00, 4300.00, 4200.00, 4200.00, 4300.00, 4200.00, 4100.00, ...
     4300.00, 4200.00, 4100.00, 4100.00, 4000.00, 4000.00, 4000.00, 3900.00, 3900.00, 4000.00, ...
     3900.00, 4000.00, 3900.00, 3800.00, 3900.00, 3900.00, 4000.00, 4000.00, 4100.00, 4200.00, ...
     4300.00, 4200.00, 4100.00, 4000.00, 4100.00, 4200.00, 4300.00, 4400.00, 4300.00, 4200.00, ...
     4300.00, 4400.00, 4400.00, 4400.00, 4500.00, 4600.00, 4700.00, 4800.00, 4900.00, 4700.00, ...
     4800.00, 4900.00, 5000.00, 5000.00, 5100.00, 5000.00, 5100.00, 5100.00, 5200.00, 5200.00, ...
     5300.00, 5400.00, 5300.00, 5400.00, 5500.00, 5600.00, 5700.00, 5600.00, 5600.00, 5700.00, ...
     5800.00, 5900.00, 5900.00, 5800.00, 5800.00, 5900.00, 6000.00, 5900.00, 6000.00, 6100.00, ...
     6200.00, 6100.00, 6200.00, 6300.00, 6300.00, 6400.00, 6300.00, 6400.00, 6400.00, 6500.00, ...
     6600.00, 6600.00, 6500.00, 6400.00, 6500.00, 6400.00, 6300.00, 6200.00, 6200.00, 6300.00, ...
     6400.00, 6500.00, 6600.00, 6500.00, 6600.00, 6500.00, 6400.00, 6400.00, 6300.00, 6200.00, ...
     6100.00, 6000.00, 5900.00, 5800.00, 5900.00, 6000.00, 6100.00, 6200.00, 6300.00, 6400.00, ...
     6500.00, 6600.00, 6400.00, 6500.00, 6600.00, 6600.00, 6500.00, 6400.00, 6300.00, 6300.00, ...
     6200.00, 6200.00, 6100.00, 6100.00, 6000.00, 6000.00, 5900.00, 5900.00, 6100.00, 6000.00, ...
     5900.00, 5800.00, 5700.00, 5600.00, 5500.00, 5400.00, 5300.00, 5300.00, 5400.00, 5500.00, ...
     5600.00, 5500.00, 5600.00, 5700.00, 5700.00, 5800.00, 5800.00, 5800.00, 5800.00, 5700.00, ...
     5600.00, 5700.00, 5600.00, 5700.00, 5800.00, 5900.00, 6000.00, 6100.00, 6100.00, 6000.00, ...
     5900.00, 5800.00, 5800.00, 5700.00, 5700.00, 5600.00, 5600.00, 5500.00, 5500.00, 5400.00, ...
     5400.00, 5300.00, 5300.00, 5300.00, 5400.00, 5500.00, 5300.00, 5400.00, 5500.00, 5500.00, ...
     5500.00, 5400.00, 5300.00, 5200.00, 5200.00, 5200.00, 5100.00, 5100.00, 5000.00, 5000.00, ...
     5000.00, 4900.00, 5000.00, 5100.00, 5100.00, 5000.00, 4800.00, 4700.00, 4700.00, 4800.00, ...
     4700.00, 4700.00, 4600.00, 4500.00, 4700.00, 4500.00, 4600.00, 4700.00, 4800.00, 4900.00, ...
     4700.00, 4800.00, 4900.00, 4900.00, 5000.00, 5100.00, 5000.00, 5200.00, 5200.00, 5100.00, ...
     5000.00, 5100.00, 5200.00, 5100.00, 5000.00, 5000.00, 4900.00, 4900.00, 4800.00, 4800.00, ...
     4700.00, 4700.00, 4500.00, 4500.00, 4400.00, 4400.00, 4700.00, 4500.00, 4400.00, 4300.00, ...
     4200.00, 4100.00, 4000.00, 3900.00, 3800.00, 4000.00, 4100.00, 4200.00, 4100.00, 4100.00, ...
     4200.00, 4600.00, 4700.00, 4800.00, 4900.00, 4900.00, 4800.00, 4700.00, 4600.00, 4500.00, ...
     4500.00, 4400.00, 4500.00, 4600.00, 4700.00, 4800.00, 4900.00, 5000.00, 5100.00, 5100.00, ...
     5100.00, 5200.00, 5300.00, 5200.00, 5100.00, 5000.00, 5000.00, 5100.00, 5000.00, 4900.00, ...
     4800.00, 4700.00, 4600.00, 4800.00, 4900.00, 5000.00, 5100.00, 5200.00, 5300.00, 5400.00, ...
     5200.00, 5300.00, 5400.00, 5500.00, 5600.00, 5400.00, 5300.00, 5400.00, 5500.00, 5600.00, ...
     5600.00, 5700.00, 5700.00, 5800.00, 5900.00, 6000.00, 5900.00, 5800.00, 5700.00, 5500.00, ...
     5600.00, 5700.00, 5800.00, 5900.00, 6000.00, 6100.00, 6200.00, 6600.00, 6500.00, 6400.00, ...
     6300.00, 6200.00, 6300.00, 6400.00, 6500.00, 6600.00, 6600.00, 6600.00, 6500.00, 6400.00, ...
     6500.00, 6400.00, 6300.00, 6200.00, 6100.00, 6000.00, 6100.00, 6200.00, 6300.00, 6600.00, ...
     6500.00, 6400.00, 6300.00, 6200.00, 6200.00, 6100.00, 6100.00, 6000.00, 6000.00, 5900.00, ...
     5900.00, 5800.00, 5800.00, 5700.00, 5700.00, 5600.00, 5600.00, 5500.00, 5500.00, 5400.00, ...
     5400.00, 5300.00, 5300.00, 5200.00, 5200.00, 5200.00, 5100.00, 4900.00, 4800.00, 4700.00, ...
     4800.00, 4700.00, 4800.00, 4900.00, 5000.00, 5100.00, 5200.00, 5100.00, 5100.00, 5200.00, ...
     5300.00, 5300.00, 5400.00, 5400.00, 5500.00, 5600.00, 5500.00, 5500.00, 5700.00, 5800.00, ...
     5900.00, 5800.00, 5700.00, 5800.00, 5700.00, 5800.00, 5900.00, 5900.00, 6200.00, 6200.00, ...
     6100.00, 6000.00, 6000.00, 6100.00, 6100.00, 6200.00, 6100.00, 6200.00, 6300.00, 6400.00, ...
     6500.00, 6600.00, 6600.00, 6600.00, 6500.00, 6600.00, 6500.00, 6500.00, 6400.00, 6500.00, ...
     6500.00, 6600.00, 6600.00, 6500.00, 6400.00, 6400.00, 6400.00, 6300.00, 6300.00, 6200.00, ...
     6200.00, 6100.00, 6100.00, 6100.00, 6200.00, 6100.00, 6000.00, 6000.00, 5900.00, 5900.00, ...
     5900.00, 5900.00, 6000.00, 6000.00, 6200.00, 6300.00, 6200.00, 6100.00, 6200.00, 6300.00, ...
     6400.00, 6400.00, 6500.00, 6600.00, 6600.00, 6500.00, 6600.00, 6800.00, 6600.00, 6500.00, ...
     6400.00, 6400.00, 6400.00, 6300.00, 6300.00, 6200.00, 6200.00, 6300.00, 6200.00, 6100.00, ...
     6100.00, 6100.00, 6100.00, 6000.00, 6000.00, 5900.00, 5900.00, 6000.00, 5900.00, 5800.00, ...
     5800.00, 5800.00, 5900.00, 6000.00, 6000.00, 5900.00, 5800.00, 5800.00, 5700.00, 5700.00, ...
     5700.00, 5700.00, 5700.00, 5600.00, 5600.00, 5600.00, 5600.00, 5500.00, 5400.00, 5500.00, ...
     5600.00, 5600.00, 5700.00, 5700.00, 5600.00, 5600.00, 5700.00, 5800.00, 5800.00, 5700.00, ...
     5700.00, 5600.00, 5500.00, 5500.00, 5400.00, 5400.00, 5400.00, 5300.00, 5300.00, 5200.00, ...
     5200.00, 5100.00, 5100.00, 5100.00, 5000.00, 5000.00, 4900.00, 4900.00, 4800.00, 4800.00, ...
     4700.00, 4700.00, 4600.00, 4600.00, 4500.00, 4400.00, 4400.00, 4300.00, 4300.00, 4600.00, ...
     4700.00, 4800.00, 4900.00, 4800.00, 4900.00, 5000.00, 5100.00, 5000.00, 5100.00, 5000.00, ...
     5100.00, 5200.00, 5300.00, 5200.00, 5200.00, 5300.00, 5400.00, 5500.00, 5400.00, 5300.00, ...
     5300.00, 5300.00, 5200.00, 5100.00, 5000.00, 4900.00, 4900.00, 4800.00, 4800.00, 4900.00, ...
     4800.00, 4700.00, 4700.00, 4700.00, 4600.00, 4500.00, 4600.00, 4500.00, 4600.00, 4500.00, ...
     4400.00, 4200.00, 4200.00, 4200.00, 4100.00, 4100.00, 4000.00, 4000.00, 4100.00, 4000.00, ...
     3900.00, 3900.00, 3900.00, 3800.00, 3800.00, 3900.00, 3800.00, 3900.00, 4000.00, 4100.00, ...
     4000.00, 3700.00, 3700.00, 3600.00, 3500.00, 3600.00, 3500.00, 3500.00, 3600.00, 3700.00, ...
     3800.00, 3700.00, 3600.00, 3500.00, 3400.00, 3400.00, 3400.00, 3200.00, 3200.00, 3100.00, ...
     3100.00, 3000.00, 3200.00, 3100.00, 3000.00, 3000.00, 3000.00, 2900.00, 2900.00, 2900.00, ...
     2800.00, 2700.00, 2700.00, 2600.00, 2700.00, 2800.00, 2900.00, 2900.00, 3000.00, 3000.00, ...
     3100.00, 3000.00, 2900.00, 2900.00, 2800.00, 2800.00, 2800.00, 2800.00, 2700.00, 2700.00, ...
     2600.00, 2600.00, 2700.00, 2600.00, 2500.00, 2500.00, 2500.00, 2500.00, 2400.00, 2400.00, ...
     2400.00, 2300.00, 2300.00, 2300.00, 2200.00, 1900.00, 2100.00, 2200.00, 2300.00, 2400.00, ...
     2500.00, 2400.00, 2200.00, 2100.00, 2100.00, 2200.00, 2300.00, 2300.00, 2500.00, 2400.00, ...
     2400.00, 2500.00, 2600.00, 2500.00, 2600.00, 2500.00, 2600.00, 2700.00, 2800.00, 2700.00, ...
     2700.00, 2800.00, 2700.00, 2700.00, 2900.00, 2900.00, 3000.00, 2900.00, 3000.00, 3000.00, ...
     3100.00, 3200.00, 3200.00, 3300.00, 3400.00, 3500.00, 3400.00, 3300.00, 3200.00, 3300.00, ...
     3200.00, 3400.00, 3300.00, 3400.00, 3500.00, 3600.00, 3600.00, 3700.00, 3800.00, 3700.00, ...
