     8432.00, 10928.0, 7312.00, 7828.00, 17232.0, 17776.0, 4740.00, 15472.0, 17904.0, 10672.0, ...
     4864.00, 9360.00, 16240.0, 11440.0, 14480.0, 12624.0, 15328.0, 12208.0, 18192.0, 12276.0, ...
     5232.00, 13952.0, 16944.0, 15952.0, 16464.0, 6224.00, 16208.0, 15568.0, 6864.00, 1136.00, ...
     14544.0, 7696.00, 12176.0, 7312.00, 17872.0, 14352.0, 16288.0, 8176.00, 5168.00, 16432.0, ...
     13712.0, 6576.00, 6416.00, 18667.0, 8848.00, 8912.00, 17968.0, 5936.00, 11280.0, 2544.00, ...
     7376.00, 8400.00, 14912.0, 1872.00, 5136.00, 7536.00, 11056.0, 4080.00, 8432.00, 9840.00, ...
     10960.0, 10384.0, 18032.0, 16048.0, 4048.00, 3088.00, 15600.0, 4848.00, 3504.00, 7248.00, ...
     13008.0, 14400.0, 14400.0, 10032.0, 15920.0, 17040.0, 12880.0, 7984.00, 11691.0, 6608.00, ...
     8848.00, 17936.0, 9232.00, 10288.0, 656.000, 13104.0, 4720.00, 8176.00, 8432.00, 5392.00, ...
     1936.00, 9067.00, 12624.0, 9680.00, 17808.0, 17488.0, 3888.00, 17008.0, 15328.0, 1104.00, ...
     17028.0, 11120.0, 15600.0, 9872.00, 7088.00, 15984.0, 14736.0, 15664.0, 10352.0, 17856.0, ...
     11440.0, 8980.00, 7376.00, 14811.0, 16176.0, 13744.0, 15856.0, 6608.00, 15120.0, 13296.0, ...
     3051.00, 576.000, 17456.0, 7184.00, 12688.0, 5232.00, 5520.00, 6160.00, 5840.00, 13136.0, ...
     13008.0, 5808.00, 5488.00, 7056.00, 17504.0, 944.000, 18704.0, 17136.0, 7600.00, 15552.0, ...
     11504.0, 4752.00, 6160.00, 11184.0, 11376.0, 5040.00, 5936.00, 9520.00, 4784.00, 12672.0, ...
     15984.0, 18480.0, 11184.0, 1360.00, 15984.0, 10416.0, 14800.0, 14352.0, 11408.0, 10608.0, ...
     18832.0, 11600.0, 9504.00, 10864.0, 12880.0, 13488.0, 10768.0, 9552.00, 10384.0, 8144.00, ...
     15376.0, 14475.0, 1904.00, 17200.0, 9216.00, 6288.00, 7792.00, 17088.0, 8368.00, 9936.00, ...
     15184.0, 16128.0, 12240.0, 6928.00, 8432.00, 3168.00, 3152.00, 13136.0, 6960.00, 2928.00, ...
     9252.00, 9040.00, 11312.0, 18416.0, 18768.0, 7280.00, 16144.0, 7760.00, 10832.0, 10800.0, ...
     15056.0, 15392.0, 15440.0, 9200.00, 10192.0, 3216.00, 11696.0, 15632.0, 17812.0, 2640.00, ...
     10480.0, 7760.00, 5904.00, 2160.00, 4944.00, 11184.0, 17803.0, 16752.0, 4560.00, 4240.00, ...
     15696.0, 5552.00, 13712.0, 11056.0, 4464.00, 13680.0, 5424.00, 8496.00, 12528.0, 12240.0, ...
     14448.0, 1236.00, 5168.00, 12496.0, 8624.00, 12240.0, 10548.0, 688.000, 10832.0, 7920.00, ...
     4640.00, 1488.00, 1968.00, 1104.00, 14896.0, 12432.0, 16080.0, 12288.0, 16592.0, 3531.00, ...
     10544.0, 15920.0, 9888.00, 4388.00, 18608.0, 11184.0, 13680.0, 7856.00, 7083.00, 14272.0, ...
     12240.0, 5136.00, 10032.0, 13424.0, 9371.00, 8208.00, 9072.00, 500.000, 5680.00, 18352.0, ...
     1104.00, 16528.0, 15984.0, 14992.0, 13328.0, 15312.0, 8272.00, 5168.00, 16660.0, 12400.0, ...
     12352.0, 12907.0, 1984.00, 10704.0, 14832.0, 12560.0, 14708.0, 18932.0, 3840.00, 12336.0, ...
     6576.00, 16592.0, 17104.0, 12496.0, 13232.0, 7184.00, 11120.0, 11920.0, 11056.0, 11632.0, ...
     5968.00, 12976.0, 11056.0, 880.000, 13536.0, 15136.0, 16656.0, 13840.0, 8624.00, 7408.00, ...
     10800.0, 8432.00, 10016.0, 2704.00, 4336.00, 17072.0, 5520.00, 4656.00, 3376.00, 8720.00, ...
     7040.00, 11408.0, 5552.00, 9232.00, 2320.00, 7632.00, 816.000, 5616.00, 14256.0, 7632.00, ...
     7360.00, 7024.00, 12912.0, 11248.0, 14512.0, 880.000, 18096.0, 16720.0, 14576.0, 16464.0, ...
     14800.0, 13120.0, 16784.0, 12112.0, 12176.0, 5232.00, 12272.0, 2992.00, 800.000, 11568.0, ...
     13648.0, 15472.0, 17744.0, 4656.00, 6768.00, 4336.00, 8096.00, 14704.0, 2000.00, 8656.00, ...
     7504.00, 9456.00, 5840.00, 2992.00, 8592.00, 16688.0, 1776.00, 14032.0, 8992.00, 8336.00, ...
     18368.0, 16912.0, 12016.0, 13168.0, 8096.00, 880.000, 9712.00, 6096.00, 256.000, 13008.0, ...
     4304.00, 3552.00, 11984.0, 16016.0, 10672.0, 13984.0, 8720.00, 6672.00, 6112.00, 17184.0, ...
     15344.0, 10384.0, 11184.0, 8112.00, 7248.00, 10320.0, 8816.00, 10139.0, 16240.0, 5520.00, ...
     10480.0, 9744.00, 10304.0, 13360.0, 15611.0, 8224.00, 12496.0, 10448.0, 10928.0, 14448.0, ...
     8880.00, 15408.0, 14704.0, 14128.0, 9200.00, 11728.0, 6688.00, 5136.00, 10480.0, 7120.00, ...
     18160.0, 10288.0, 18256.0, 6416.00, 14192.0, 3360.00, 16624.0, 16976.0, 12528.0, 14832.0, ...
     12368.0, 5892.00, 15472.0, 18608.0, 6096.00, 15760.0, 5904.00, 9648.00, 10064.0, 11760.0, ...
     17232.0, 5168.00, 9616.00, 13520.0, 9392.00, 7664.00, 14080.0, 3632.00, 6000.00, 13488.0, ...
     4128.00, 10251.0, 14640.0, 17168.0, 11216.0, 12848.0, 15520.0, 15460.0, 8336.00, 16715.0, ...
     10912.0, 17392.0, 5936.00, 16688.0, 13392.0, 464.000, 4336.00, 9392.00, 9264.00, 8944.00, ...
     14640.0, 14384.0, 15952.0, 8560.00, 12400.0, 5360.00, 15472.0, 1968.00, 18656.0, 7088.00, ...
     12096.0, 11760.0, 11760.0, 7440.00, 15920.0, 2128.00, 6928.00, 16208.0, 11120.0, 7888.00, ...
     12272.0, 9296.00, 14384.0, 8880.00, 5776.00, 9744.00, 4096.00, 11136.0, 5424.00, 7536.00, ...
     12059.0, 13104.0, 9264.00, 9616.00, 12464.0, 1040.00, 15312.0, 11536.0, 17156.0, 12816.0, ...
     8432.00, 17936.0, 7024.00, 11904.0, 14960.0, 13312.0, 3568.00, 15440.0, 11856.0, 10224.0, ...
     12208.0, 5456.00, 11424.0, 4912.00, 5040.00, 5168.00, 11200.0, 1328.00, 10032.0, 6112.00, ...
     7760.00, 13552.0, 14704.0, 15792.0, 6544.00, 912.000, 3248.00, 16747.0, 16843.0, 15472.0, ...
     10496.0, 6848.00, 13712.0, 14864.0, 1760.00, 10016.0, 6832.00, 10864.0, 13680.0, 2852.00, ...
     10160.0, 12352.0, 4816.00, 3600.00, 15604.0, 5104.00, 4048.00, 10064.0, 5392.00, 6736.00, ...
     9563.00, 4688.00, 16720.0, 7312.00, 8912.00, 8096.00, 15728.0, 5060.00, 12411.0, 7984.00, ...
     7268.00, 7600.00, 8816.00, 17259.0, 16016.0, 4880.00, 2400.00, 12624.0, 7344.00, 13552.0, ...
     15120.0, 3888.00, 12368.0, 14192.0, 4016.00, 720.000, 15440.0, 11716.0, 9936.00, 7600.00, ...
     10992.0, 9072.00, 10160.0, 8176.00, 6224.00, 15728.0, 8176.00, 13728.0, 18480.0, 11056.0, ...
     13984.0, 3376.00, 1712.00, 7248.00, 12528.0, 10832.0, 15632.0, 13360.0, 7888.00, 13104.0, ...
     15376.0, 6992.00, 6416.00, 1904.00, 10896.0, 5168.00, 8272.00, 10752.0, 9296.00, 8176.00, ...
     13536.0, 16592.0, 9771.00, 1984.00, 8624.00, 4464.00, 15344.0, 10960.0, 17776.0, 6192.00, ...
     16672.0, 5392.00, 9488.00, 3504.00, 10864.0, 9232.00, 11280.0, 12416.0, 11056.0, 15088.0, ...
     3024.00, 10804.0, 16464.0, 13168.0, 11312.0, 8464.00, 13536.0, 12336.0, 10320.0, 8368.00, ...
     11856.0, 14864.0, 6795.00, 5808.00, 15824.0, 1584.00, 9504.00, 11424.0, 18928.0, 880.000, ...
     10928.0, 17648.0, 752.000, 14480.0, 11344.0, 12912.0, 17936.0, 5520.00, 5136.00, 1680.00, ...
     15696.0, 13899.0, 3760.00, 1360.00, 12784.0, 4016.00, 15184.0, 7984.00, 14992.0, 15888.0, ...
     8880.00, 2288.00, 2032.00, 16720.0, 5456.00, 8992.00, 10928.0, 8496.00, 6992.00, 624.000, ...
     9963.00, 16432.0, 16720.0, 14736.0, 15952.0, 8432.00, 18144.0, 5120.00, 12080.0, 7280.00, ...
     560.000, 17915.0, 2000.00, 17712.0, 12336.0, 6864.00, 15888.0, 8256.00, 10000.0, 6784.00, ...
     17680.0, 13796.0, 6848.00, 15664.0, 10384.0, 7504.00, 13456.0, 15408.0, 15280.0, 16208.0, ...
     13808.0, 12176.0, 17328.0, 11216.0, 17808.0, 3536.00, 3211.00, 16784.0, 8432.00, 16880.0, ...
     6672.00, 10576.0, 2224.00, 17968.0, 3632.00, 12528.0, 10016.0, 6928.00, 848.000, 14272.0, ...
     10576.0, 15440.0, 12464.0, 15408.0, 3056.00, 10384.0, 10896.0, 18192.0, 12763.0, 9232.00, ...
     12816.0, 17748.0, 12784.0, 10864.0, 12400.0, 8720.00, 8336.00, 10580.0, 11808.0, 12432.0, ...
     5872.00, 10496.0, 17440.0, 17200.0, 14192.0, 11696.0, 10192.0, 16560.0, 4496.00, 9792.00, ...
     8016.00, 3536.00, 5584.00, 9488.00, 12784.0, 14672.0, 14464.0, 9456.00, 16592.0, 9552.00, ...
     11264.0, 3664.00, 1248.00, 4256.00, 18560.0, 16464.0, 3504.00, 10352.0, 11531.0, 10656.0, ...
     13312.0, 16496.0, 13984.0, 7760.00, 14475.0, 16496.0, 10576.0, 3760.00, 3920.00, 1280.00, ...
     2400.00, 5872.00, 10384.0, 13952.0, 10144.0, 6020.00, 4592.00, 5872.00, 5552.00, 14080.0, ...
     16128.0, 13104.0, 1536.00, 6128.00, 17552.0, 14224.0, 8352.00, 2880.00, 14928.0, 14544.0, ...
     9616.00, 17300.0, 8352.00, 8464.00, 10224.0, 6192.00, 6400.00, 17392.0, 15440.0, 4464.00, ...
     3088.00, 16432.0, 8624.00, 8848.00, 3252.00, 7568.00, 8576.00, 8240.00, 10800.0, 5168.00, ...
     8208.00, 17616.0, 12816.0, 1488.00, 11984.0, 10384.0, 9872.00, 18080.0, 1168.00, 9712.00, ...
     13536.0, 16112.0, 16720.0, 10416.0, 2320.00, 2448.00, 10512.0, 16592.0, 13808.0, 7856.00, ...
     10864.0, 6320.00, 1904.00, 8048.00, 7120.00, 15952.0, 1771.00, 13867.0, 12688.0, 18704.0, ...
     1712.00, 8912.00, 3584.00, 13536.0, 7008.00, 11424.0, 10576.0, 3632.00, 18384.0, 15280.0, ...
     7888.00, 16880.0, 11760.0, 17776.0, 11696.0, 5664.00, 16656.0, 15856.0, 17072.0, 4395.00, ...
     12288.0, 15984.0, 18864.0, 17424.0, 4240.00, 11248.0, 12516.0, 3280.00, 14640.0, 5552.00, ...
     15712.0, 7184.00, 9808.00, 8976.00, 6384.00, 17584.0, 13488.0, 10864.0, 10416.0, 5456.00, ...
     13888.0, 5008.00, 11088.0, 1680.00, 13872.0, 14352.0, 1392.00, 7712.00, 7344.00, 7696.00, ...
     16944.0, 7600.00, 5264.00, 10032.0, 16432.0, 5296.00, 18608.0, 4256.00, 8992.00, 10640.0, ...
     5280.00, 5744.00, 9696.00, 4496.00, 6208.00, 17456.0, 688.000, 13936.0, 12432.0, 13776.0, ...
     816.000, 944.000, 2064.00, 480.000, 7952.00, 15120.0, 16496.0, 17712.0, 10736.0, 4656.00, ...
     9280.00, 1760.00, 5104.00, 16555.0, 400.000, 11056.0, 7568.00, 18832.0, 10916.0, 7664.00, ...
     5808.00, 16944.0, 15312.0, 9200.00, 6384.00, 15696.0, 14832.0, 7124.00, 8352.00, 10704.0, ...
     13808.0, 2000.00, 14784.0, 4144.00, 15312.0, 10256.0, 11920.0, 8240.00, 12048.0, 13520.0, ...
     12720.0, 12400.0, 6096.00, 7152.00, 12176.0, 13312.0, 6032.00, 17648.0, 2128.00, 11120.0, ...
     13232.0, 8688.00, 7764.00, 12288.0, 17840.0, 11600.0, 15408.0, 4368.00, 208.000, 11056.0, ...
     11339.0, 11120.0, 3984.00, 10000.0, 7952.00, 1552.00, 17200.0, 9040.00, 18016.0, 1936.00, ...
     3024.00, 9680.00, 11275.0, 12880.0, 12080.0, 11492.0, 3632.00, 16208.0, 15600.0, 5328.00, ...
     2112.00, 15051.0, 4752.00, 13632.0, 10128.0, 6224.00, 4784.00, 18320.0, 9504.00, 5632.00, ...
     14400.0, 11152.0, 4176.00, 6256.00, 12048.0, 10352.0, 18363.0, 15120.0, 19024.0, 6128.00, ...
     15824.0, 8976.00, 8848.00, 6944.00, 820.000, 5904.00, 16139.0, 4640.00, 10288.0, 10704.0, ...
     7712.00, 18096.0, 14096.0, 11984.0, 6896.00, 10704.0, 5360.00, 12304.0, 11376.0, 13648.0, ...
     5072.00, 976.000, 1616.00, 4256.00, 15504.0, 6096.00, 6032.00, 8816.00, 320.000, 15040.0, ...
     12048.0, 8464.00, 18032.0, 816.000, 10544.0, 14704.0, 7536.00, 12560.0, 12176.0, 912.000, ...
     5008.00, 331.000, 9584.00, 9712.00, 7088.00, 15376.0, 16336.0, 3056.00, 10240.0, 16784.0, ...
     2384.00, 15280.0, 9104.00, 9936.00, 14800.0, 2224.00, 14784.0, 17808.0, 16656.0, 14256.0, ...
     16528.0, 6032.00, 8976.00, 16592.0, 13312.0, 11056.0, 8432.00, 3312.00, 12912.0, 8528.00, ...
     10832.0, 7024.00, 4896.00, 8016.00, 18928.0, 13136.0, 15888.0, 12208.0, 6864.00, 8352.00, ...
     14144.0, 928.000, 15792.0, 8400.00, 10256.0, 5072.00, 13488.0, 7984.00, 17323.0, 9840.00, ...
     16336.0, 9392.00, 16656.0, 12048.0, 15216.0, 17556.0, 15056.0, 4656.00, 12048.0, 16496.0, ...
     14096.0, 10848.0, 4368.00, 1616.00, 2416.00, 3888.00, 5840.00, 2032.00, 8624.00, 6896.00, ...
     11792.0, 11664.0, 17968.0, 3920.00, 15952.0, 16752.0, 4912.00, 16400.0, 16288.0, 10832.0, ...
     4848.00, 12656.0, 10000.0, 17168.0, 9680.00, 4368.00, 5915.00, 3584.00, 17744.0, 7088.00, ...
     13088.0, 12560.0, 5360.00, 2240.00, 18480.0, 7760.00, 7888.00, 4464.00, 6096.00, 14320.0, ...
     11600.0, 3104.00, 6960.00, 5412.00, 6032.00, 16128.0, 11984.0, 10896.0, 1488.00, 1648.00, ...
     17104.0, 6900.00, 4523.00, 8304.00, 9040.00, 14512.0, 3472.00, 11488.0, 12560.0, 7504.00, ...
     11184.0, 3632.00, 10512.0, 13264.0, 15728.0, 17136.0, 14992.0, 14960.0, 16128.0, 5680.00, ...
     16128.0, 7024.00, 5520.00, 10160.0, 7184.00, 17360.0, 12736.0, 4795.00, 14416.0, 11120.0, ...
     7760.00, 12720.0, 12752.0, 5872.00, 16080.0, 3920.00, 11824.0, 12656.0, 9616.00, 7504.00, ...
     9280.00, 12933.0, 7792.00, 12336.0, 13120.0, 14928.0, 5968.00, 6555.00, 14992.0, 6160.00, ...
     3984.00, 17104.0, 10224.0, 1728.00, 9328.00, 15872.0, 15472.0, 12064.0, 4432.00, 13200.0, ...
     10640.0, 8144.00, 17296.0, 11828.0, 11664.0, 15915.0, 6928.00, 15568.0, 15984.0, 8496.00, ...
     15632.0, 4640.00, 15712.0, 2576.00, 2960.00, 15136.0, 4784.00, 18224.0, 1840.00, 8016.00, ...
     4208.00, 1460.00, 14448.0, 6224.00, 155.000, 15440.0, 12336.0, 5168.00, 8848.00, 11376.0, ...
     18608.0, 13584.0, 8032.00, 3312.00, 12656.0, 12656.0, 1744.00, 17552.0, 8272.00, 17680.0, ...
     9712.00, 4848.00, 10736.0, 12288.0, 15920.0, 1248.00, 3312.00, 11344.0, 4848.00, 11712.0, ...
     6128.00, 17616.0, 7440.00, 7008.00, 3712.00, 15312.0, 14512.0, 7856.00, 16240.0, 8720.00, ...
     17264.0, 11440.0, 3088.00, 12464.0, 6096.00, 17904.0, 4624.00, 8464.00, 18864.0, 16464.0, ...
     14256.0, 3632.00, 2448.00, 18272.0, 10256.0, 16208.0, 11088.0, 16464.0, 9104.00, 816.000, ...
     7856.00, 6192.00, 5808.00, 2464.00, 11728.0, 12240.0, 13456.0, 4820.00, 14816.0, 12624.0, ...
     6208.00, 14576.0, 14544.0, 14992.0, 6464.00, 10384.0, 14992.0, 8011.00, 8096.00, 10256.0, ...
     13963.0, 11536.0, 7828.00, 15344.0, 15280.0, 11344.0, 5584.00, 7248.00, 6036.00, 6608.00, ...
     12772.0, 10896.0, 18416.0, 16368.0, 6928.00, 5680.00, 15712.0, 6928.00, 12272.0, 18416.0, ...
     10704.0, 7824.00, 14976.0, 17744.0, 17776.0, 17104.0, 6576.00, 16336.0, 16240.0, 17264.0, ...
     8784.00, 16848.0, 10416.0, 16304.0, 14388.0, 8496.00, 10603.0, 8016.00, 16656.0, 7728.00, ...
     10704.0, 12112.0, 4848.00, 17904.0, 7184.00, 10128.0, 15280.0, 6032.00, 7648.00, 9104.00, ...
     10000.0, 17872.0, 12144.0, 9712.00, 18416.0, 4048.00, 1568.00, 9936.00, 11824.0, 6160.00, ...
     7984.00, 11728.0, 11408.0, 9392.00, 14368.0, 15824.0, 14736.0, 1072.00, 11760.0, 13808.0, ...
     4276.00, 11920.0, 2384.00, 12176.0, 13136.0, 2800.00, 7696.00, 2448.00, 16880.0, 9140.00, ...
     15392.0, 10960.0, 12192.0, 1456.00, 12800.0, 1200.00, 13712.0, 6688.00, 13104.0, 12288.0, ...
     4464.00, 2224.00, 13424.0, 11984.0, 8848.00, 11732.0, 12272.0, 16971.0, 14832.0, 9104.00, ...
     8816.00, 17552.0, 4656.00, 12896.0, 11040.0, 6032.00, 11216.0, 8112.00, 12496.0, 1104.00, ...
     10928.0, 7888.00, 1984.00, 8368.00, 2960.00, 9072.00, 6112.00, 10960.0, 5808.00, 16916.0, ...
     11536.0, 6608.00, 17712.0, 2411.00, 7696.00, 8016.00, 16016.0, 10224.0, 2096.00, 13392.0, ...
     13776.0, 10059.0, 8496.00, 14320.0, 16784.0, 12304.0, 17520.0, 14880.0, 9264.00, 736.000, ...
     17584.0, 14768.0, 7024.00, 3024.00, 2800.00, 16752.0, 11424.0, 12080.0, 8176.00, 2112.00, ...
     10000.0, 5072.00, 6832.00, 4816.00, 14096.0, 3728.00, 7248.00, 8912.00, 8224.00, 10032.0, ...
     12144.0, 8256.00, 9136.00, 15344.0, 6928.00, 9264.00, 10896.0, 13232.0, 4720.00, 14800.0, ...
     8752.00, 10672.0, 12304.0, 13088.0, 12848.0, 4688.00, 9204.00, 14128.0, 14896.0, 3056.00, ...
     18032.0, 4400.00, 18000.0, 11824.0, 7536.00, 5776.00, 12560.0, 16240.0, 8464.00, 7696.00, ...
     16720.0, 11056.0, 16544.0, 10496.0, 4848.00, 8176.00, 16304.0, 8272.00, 18427.0, 14864.0, ...
     6032.00, 5488.00, 14496.0, 13520.0, 8176.00, 14704.0, 7248.00, 11024.0, 9408.00, 18000.0, ...
     16368.0, 11760.0, 14096.0, 12912.0, 14096.0, 8176.00, 1536.00, 11488.0, 5968.00, 11792.0, ...
     7856.00, 8720.00, 843.000, 13200.0, 4304.00, 11088.0, 10276.0, 8816.00, 8112.00, 12880.0, ...
     11760.0, 17408.0, 10736.0, 9904.00, 17392.0, 15824.0, 8784.00, 10128.0, 10000.0, 10379.0, ...
     4944.00, 6096.00, 15664.0, 9456.00, 3408.00, 13008.0, 17104.0, 9920.00, 18192.0, 6256.00, ...
     12944.0, 4944.00, 17072.0, 12672.0, 10864.0, 7616.00, 11056.0, 944.000, 12848.0, 2464.00, ...
     16112.0, 16400.0, 7312.00, 15824.0, 8464.00, 13008.0, 11792.0, 6576.00, 2592.00, 4944.00, ...
     5296.00, 14736.0, 12752.0, 3504.00, 14576.0, 14896.0, 12080.0, 9680.00, 9136.00, 17616.0, ...
     16784.0, 14128.0, 10608.0, 4960.00, 12240.0, 17904.0, 17968.0, 16624.0, 1808.00, 6800.00, ...
     9104.00, 4688.00, 15568.0, 6928.00, 6288.00, 16656.0, 12400.0, 4624.00, 17200.0, 5648.00, ...
     11136.0, 13040.0, 11920.0, 9680.00, 11568.0, 11600.0, 9200.00, 10148.0, 12688.0, 1392.00, ...
     3664.00, 8176.00, 10288.0, 9648.00, 13184.0, 12656.0, 12912.0, 9936.00, 208.000, 8048.00, ...
     12080.0, 16272.0, 10640.0, 16656.0, 3472.00, 17963.0, 5008.00, 17680.0, 18096.0, 13616.0, ...
     1936.00, 1840.00, 5936.00, 5904.00, 10128.0, 16501.0, 14352.0, 4624.00, 14368.0, 4528.00, ...
     10672.0, 18827.0, 8272.00, 9232.00, 10448.0, 10704.0, 14416.0, 9328.00, 1904.00, 5040.00, ...
     14228.0, 15120.0, 15280.0, 12208.0, 16720.0, 4720.00, 10864.0, 17936.0, 8400.00, 13488.0, ...
     11728.0, 15824.0, 18859.0, 6128.00, 15376.0, 10064.0, 11216.0, 11488.0, 1360.00, 10096.0, ...
     4116.00, 16336.0, 13360.0, 3888.00, 10656.0, 8368.00, 6992.00, 14448.0, 4395.00, 8432.00, ...
     16704.0, 12160.0, 14032.0, 16208.0, 7760.00, 14224.0, 8848.00, 5200.00, 14096.0, 5744.00, ...
     10352.0, 3712.00, 10704.0, 14864.0, 16016.0, 11120.0, 16944.0, 6864.00, 8112.00, 7360.00, ...
     16459.0, 14896.0, 9072.00, 11248.0, 8400.00, 8224.00, 13040.0, 4336.00, 12688.0, 13888.0, ...
     432.000, 1936.00, 13552.0, 7600.00, 15856.0, 2896.00, 2624.00, 5904.00, 5616.00, 13840.0, ...
     12656.0, 7040.00, 8048.00, 12560.0, 484.000, 1035.00, 11728.0, 3019.00, 16208.0, 17680.0, ...
     15344.0, 16288.0, 7504.00, 1888.00, 14320.0, 16784.0, 12816.0, 15312.0, 10256.0, 12080.0, ...
     528.000, 10000.0, 4624.00, 12624.0, 13776.0, 16464.0, 8048.00, 6192.00, 11408.0, 12912.0, ...
     5520.00, 8192.00, 12400.0, 9424.00, 6384.00, 5456.00, 11024.0, 5008.00, 19024.0, 16592.0, ...
     8176.00, 5904.00, 5744.00, 1296.00, 592.000, 13808.0, 9520.00, 3760.00, 1664.00, 3344.00, ...
     6704.00, 10288.0, 5488.00, 6448.00, 12048.0, 9696.00, 8096.00, 17776.0, 10763.0, 10507.0, ...
     16592.0, 2800.00, 11392.0, 16084.0, 10928.0, 4016.00, 16048.0, 15792.0, 11536.0, 8048.00, ...
     13552.0, 15600.0, 10576.0, 656.000, 8688.00, 2004.00, 12928.0, 8084.00, 8624.00, 8091.00, ...
     15712.0, 9072.00, 18832.0, 16976.0, 3808.00, 18256.0, 11520.0, 4944.00, 5232.00, 5632.00, ...
     12720.0, 14832.0, 11216.0, 16400.0, 10736.0, 12560.0, 8560.00, 14224.0, 4640.00, 12976.0, ...
     13072.0, 7824.00, 6864.00, 10864.0, 11280.0, 16144.0, 16016.0, 17780.0, 5168.00, 4784.00, ...
     3536.00, 12624.0, 15792.0, 9552.00, 13008.0, 12944.0, 8400.00, 13136.0, 12624.0, 17616.0, ...
     16528.0, 6128.00, 11904.0, 4624.00, 560.000, 6512.00, 16528.0, 14400.0, 5616.00, 16176.0, ...
     9744.00, 14032.0, 15840.0, 11284.0, 6496.00, 10832.0, 13232.0, 6928.00, 7280.00, 8432.00, ...
     16720.0, 2704.00, 4464.00, 2288.00, 9808.00, 5552.00, 3584.00, 11888.0, 9840.00, 5984.00, ...
     11328.0, 6352.00, 9808.00, 1520.00, 8912.00, 6928.00, 6928.00, 8048.00, 10480.0, 7632.00, ...
     17360.0, 4528.00, 12944.0, 10256.0, 11824.0, 12560.0, 2096.00, 4368.00, 15440.0, 6368.00, ...
     14288.0, 16688.0, 2832.00, 14768.0, 17472.0, 16272.0, 3440.00, 9040.00, 8096.00, 4128.00, ...
     14032.0, 6112.00, 576.000, 2736.00, 17072.0, 17936.0, 5744.00, 16112.0, 2928.00, 4720.00, ...
     14464.0, 17760.0, 8240.00, 8372.00, 7984.00, 7856.00, 14512.0, 14272.0, 13328.0, 8848.00, ...
     4880.00, 6576.00, 10336.0, 14068.0, 4432.00, 15824.0, 10640.0, 4848.00, 6608.00, 14096.0, ...
     12144.0, 16720.0, 7120.00, 10032.0, 3248.00, 18128.0, 3024.00, 5264.00, 4656.00, 6560.00, ...
     11040.0, 8096.00, 11632.0, 5664.00, 8432.00, 15712.0, 10640.0, 17728.0, 8432.00, 14640.0, ...
