     2784.80, 2810.20, 2835.61, 2835.61, 2810.20, 2810.20, 2784.80, 2759.39, 2734.00, 2734.00, ...
     2759.39, 2784.80, 2810.20, 2835.61, 2835.61, 2911.80, 2937.21, 2962.60, 2988.01, 3013.40, ...
     3038.81, 3064.20, 3013.40, 2988.01, 2962.60, 2937.21, 3013.40, 2988.01, 2962.60, 2937.21, ...
     2911.80, 2835.61, 2810.20, 2708.59, 2734.00, 2759.39, 2784.80, 2835.61, 2810.20, 2784.80, ...
     2759.39, 2734.00, 2708.59, 2683.20, 2708.59, 2734.00, 2759.39, 2784.80, 2810.20, 2835.61, ...
     2886.41, 2886.41, 2886.41, 2886.41, 2886.41, 2886.41, 2886.41, 2810.20, 2810.20, 2810.20, ...
     2810.20, 2810.20, 2810.20, 2810.20, 2810.20, 2759.39, 2708.59, 2734.00, 2708.59, 2734.00, ...
     2759.39, 2810.20, 2810.20, 2886.41, 2886.41, 2886.41, 2886.41, 2886.41, 2937.21, 2937.21, ...
     2937.21, 2937.21, 2937.21, 3013.40, 3013.40, 3013.40, 3013.40, 3013.40, 3013.40, 3013.40, ...
     2937.21, 2937.21, 2937.21, 2886.41, 2886.41, 2937.21, 2937.21, 2937.21, 2937.21, 2937.21, ...
     2937.21, 2937.21, 2937.21, 2988.01, 2988.01, 2962.60, 2937.21, 2962.60, 2937.21, 2911.80, ...
     2937.21, 2962.60, 2988.01, 3013.40, 3038.81, 3038.81, 3064.20, 3064.20, 3064.20, 3038.81, ...
     3013.40, 2937.21, 2962.60, 2988.01, 3013.40, 3038.81, 3064.20, 3038.81, 3064.20, 3064.20, ...
     3038.81, 3165.80, 3191.19, 3191.19, 3165.80, 3191.19, 3216.60, 3241.99, 3343.59, 3318.20, ...
     3292.79, 3267.40, 3318.20, 3343.59, 3318.20, 3292.79, 3292.79, 3267.40, 3241.99, 3216.60, ...
     3216.60, 3241.99, 3267.40, 3343.59, 3318.20, 3343.59, 3318.20, 3292.79, 3267.40, 3191.19, ...
     3216.60, 3241.99, 3292.79, 3318.20, 3292.79, 3267.40, 3241.99, 3216.60, 3191.19, 3165.80, ...
     3191.19, 3216.60, 3191.19, 3165.80, 3216.60, 3241.99, 3267.40, 3292.79, 3318.20, 3318.20, ...
     3292.79, 3267.40, 3216.60, 3241.99, 3267.40, 3292.79, 3318.20, 3241.99, 3191.19, 3140.39, ...
     3140.39, 3191.19, 3216.60, 3140.39, 3140.39, 3140.39, 3013.40, 3013.40, 3013.40, 3013.40, ...
     3013.40, 3013.40, 3013.40, 3064.20, 3064.20, 3064.20, 3064.20, 3064.20, 3064.20, 3064.20, ...
     3140.39, 3191.19, 3191.19, 3191.19, 3191.19, 3140.39, 3140.39, 3140.39, 3140.39, 3064.20, ...
     3064.20, 3064.20, 3064.20, 3064.20, 3064.20, 3140.39, 3140.39, 3140.39, 3191.19, 3191.19, ...
     3191.19, 3191.19, 3191.19, 3191.19, 3267.40, 3267.40, 3267.40, 3267.40, 3267.40, 3267.40, ...
     3267.40, 3267.40, 3267.40, 3318.20, 3318.20, 3394.39, 3394.39, 3394.39, 3394.39, 3394.39, ...
     3394.39, 3394.39, 3318.20, 3318.20, 3318.20, 3318.20, 3318.20, 3318.20, 3267.40, 3241.99, ...
     3241.99, 3241.99, 3267.40, 3267.40, 3241.99, 3241.99, 3241.99, 3267.40, 3267.40, 3318.20, ...
     3318.20, 3267.40, 3241.99, 3191.19, 3191.19, 3191.19, 3191.19, 3191.19, 3191.19, 3267.40, ...
     3267.40, 3267.40, 3267.40, 3241.99, 3241.99, 3191.19, 3191.19, 3191.19, 3191.19, 3241.99, ...
     3241.99, 3241.99, 3241.99, 3267.40, 3267.40, 3267.40, 3394.39, 3394.39, 3394.39, 3394.39, ...
     3394.39, 3394.39, 3394.39, 3394.39, 3394.39, 3318.20, 3318.20, 3318.20, 3318.20, 3318.20, ...
     3318.20, 3318.20, 3318.20, 3318.20, 3318.20, 3280.10, 3280.10, 3241.99, 3241.99, 3203.91, ...
     3203.91, 3127.70, 3127.70, 3089.61, 3089.61, 3051.50, 3051.50, 3064.20, 3064.20, 3140.39, ...
     3140.39, 3140.39, 3140.39, 3140.39, 3140.39, 3140.39, 3140.39, 3140.39, 3064.20, 3064.20, ...
     3064.20, 3064.20, 3013.40, 3013.40, 3013.40, 3013.40, 3064.20, 3064.20, 3064.20, 3064.20, ...
     3064.20, 3064.20, 3013.40, 3013.40, 3013.40, 2937.21, 2886.41, 2886.41, 2886.41, 2886.41, ...
     2886.41, 2886.41, 2886.41, 2937.21, 2937.21, 2937.21, 2937.21, 2937.21, 2937.21, 2937.21, ...
     3000.70, 3000.70, 2962.60, 2962.60, 2924.49, 2924.49, 2886.41, 2886.41, 2848.30, 2848.30, ...
     2810.20, 2810.20, 2772.11, 2772.11, 2734.00, 2734.00, 2683.20, 2683.20, 2645.10, 2645.10, ...
     2683.20, 2683.20, 2759.39, 2759.39, 2810.20, 2810.20, 2810.20, 2810.20, 2810.20, 2810.20, ...
     2810.20, 2810.20, 2759.39, 2759.39, 2759.39, 2759.39, 2683.20, 2683.20, 2759.39, 2759.39, ...
     2759.39, 2734.00, 2708.59, 2683.20, 2683.20, 2708.59, 2734.00, 2708.59, 2734.00, 2734.00, ...
     2810.20, 2810.20, 2810.20, 2810.20, 2810.20, 2810.20, 2734.00, 2708.59, 2683.20, 2683.20, ...
     2708.59, 2734.00, 2708.59, 2683.20, 2683.20, 2708.59, 2734.00, 2734.00, 2708.59, 2683.20, ...
     2683.20, 2632.40, 2632.40, 2632.40, 2632.40, 2632.40, 2632.40, 2632.40, 2556.19, 2556.19, ...
     2556.19, 2556.19, 2556.19, 2556.19, 2556.19, 2556.19, 2632.40, 2632.40, 2632.40, 2683.20, ...
     2683.20, 2683.20, 2683.20, 2683.20, 2683.20, 2632.40, 2632.40, 2632.40, 2632.40, 2556.19, ...
     2556.19, 2556.19, 2556.19, 2556.19, 2556.19, 2556.19, 2556.19, 2606.99, 2606.99, 2568.91, ...
     2568.91, 2530.80, 2530.80, 2492.70, 2492.70, 2454.61, 2454.61, 2416.50, 2416.50, 2429.20, ...
     2365.70, 2365.70, 2327.60, 2276.80, 2276.80, 2276.80, 2200.61, 2200.61, 2200.61, 2200.61, ...
     2200.61, 2276.80, 2276.80, 2276.80, 2276.80, 2200.61, 2200.61, 2149.80, 2099.00, 2073.59, ...
     2048.20, 2022.79, 1946.60, 1971.99, 1997.40, 2073.59, 2048.20, 2022.79, 1997.40, 1971.99, ...
     1997.40, 2022.79, 2048.20, 2073.59, 2099.00, 2099.00, 2073.59, 2048.20, 2022.79, 1997.40, ...
     1971.99, 1946.60, 1921.19, 1895.80, 1870.39, 1895.80, 1921.19, 1946.60, 1971.99, 1946.60, ...
     1921.19, 1895.80, 1870.39, 1794.20, 1819.61, 1845.00, 1870.39, 1819.61, 1794.20, 1768.81, ...
     1743.40, 1718.01, 1667.21, 1692.60, 1768.81, 1743.40, 1718.01, 1667.21, 1692.60, 1718.01, ...
     1743.40, 1692.60, 1667.21, 1641.80, 1565.61, 1565.61, 1540.20, 1540.20, 1514.80, 1489.39, ...
     1464.00, 1514.80, 1540.20, 1565.61, 1540.20, 1565.61, 1565.61, 1565.61, 1540.20, 1565.61, ...
     1540.20, 1540.20, 1514.80, 1514.80, 1489.39, 1464.00, 1464.00, 1489.39, 1540.20, 1514.80, ...
     1489.39, 1464.00, 1514.80, 1540.20, 1565.61, 1540.20, 1540.20, 1565.61, 1565.61, 1540.20, ...
     1565.61, 1565.61, 1540.20, 1540.20, 1514.80, 1464.00, 1489.39, 1514.80, 1540.20, 1565.61, ...
     1565.61, 1641.80, 1667.21, 1667.21, 1692.60, 1718.01, 1743.40, 1641.80, 1667.21, 1692.60, ...
     1718.01, 1743.40, 1768.81, 1794.20, 1768.81, 1743.40, 1718.01, 1692.60, 1667.21, 1743.40, ...
     1718.01, 1692.60, 1667.21, 1641.80, 1718.01, 1743.40, 1768.81, 1794.20, 1819.61, 1921.19, ...
     1946.60, 1971.99, 1971.99, 1997.40, 2022.79, 2048.20, 2124.39, 2073.59, 2073.59, 2048.20, ...
     2022.79, 1997.40, 1997.40, 1946.60, 1971.99, 1997.40, 2022.79, 2048.20, 2073.59, 2099.00, ...
     2099.00, 2073.59, 2048.20, 2022.79, 1971.99, 1946.60, 1971.99, 1946.60, 1921.19, 1819.61, ...
     1794.20, 1819.61, 1845.00, 1870.39, 1768.81, 1794.20, 1819.61, 1845.00, 1870.39, 1921.19, ...
     1971.99, 1946.60, 1794.20, 1768.81, 1794.20, 1768.81, 1743.40, 1718.01, 1692.60, 1743.40, ...
     1718.01, 1692.60, 1667.21, 1641.80, 1667.21, 1692.60, 1718.01, 1743.40, 1718.01, 1743.40, ...
     1768.81, 1794.20, 1870.39, 1845.00, 1819.61, 1794.20, 1768.81, 1692.60, 1667.21, 1641.80, ...
     1667.21, 1692.60, 1718.01, 1743.40, 1768.81, 1794.20, 1819.61, 1845.00, 1768.81, 1794.20, ...
     1819.61, 1845.00, 1870.39, 1845.00, 1870.39, 1921.19, 1946.60, 1971.99, 1997.40, 2022.79, ...
     2048.20, 1946.60, 1971.99, 1997.40, 2022.79, 2048.20, 2073.59, 2073.59, 2099.00, 2124.39, ...
     2149.80, 2099.00, 2124.39, 2149.80, 2200.61, 2200.61, 2200.61, 2200.61, 2200.61, 2200.61, ...
     2200.61, 2200.61, 2149.80, 2099.00, 2124.39, 2149.80, 2276.80, 2276.80, 2276.80, 2276.80, ...
     2276.80, 2276.80, 2276.80, 2200.61, 2200.61, 2200.61, 2200.61, 2200.61, 2276.80, 2276.80, ...
     2276.80, 2276.80, 2276.80, 2276.80, 2276.80, 2200.61, 2200.61, 2200.61, 2149.80, 2124.39, ...
     2099.00, 1946.60, 1971.99, 1997.40, 2022.79, 2048.20, 2073.59, 2099.00, 2124.39, 2149.80, ...
     2124.39, 2099.00, 2073.59, 2048.20, 2022.79, 1997.40, 1971.99, 1946.60, 1921.19, 1870.39, ...
     1819.61, 1845.00, 1870.39, 1921.19, 1946.60, 1971.99, 1971.99, 1946.60, 1997.40, 2022.79, ...
     2048.20, 2073.59, 2099.00, 2073.59, 2048.20, 2022.79, 1997.40, 1997.40, 2022.79, 2048.20, ...
     2073.59, 2099.00, 2200.61, 2226.00, 2251.41, 2276.80, 2302.21, 2327.60, 2327.60, 2302.21, ...
     2276.80, 2251.41, 2226.00, 2200.61, 2175.20, 2200.61, 2226.00, 2251.41, 2276.80, 2302.21, ...
     2327.60, 2327.60, 2302.21, 2251.41, 2276.80, 2302.21, 2276.80, 2251.41, 2226.00, 2200.61, ...
     2175.20, 2149.80, 2175.20, 2200.61, 2226.00, 2302.21, 2276.80, 2251.41, 2226.00, 2200.61, ...
     2175.20, 2149.80, 2124.39, 2099.00, 2048.20, 2022.79, 1997.40, 1997.40, 2073.59, 2099.00, ...
     2149.80, 2268.59, 2149.80, 2124.39, 2099.00, 2048.20, 2022.79, 1971.99, 1946.60, 1921.19, ...
     1845.00, 1895.80, 1870.39, 1895.80, 1921.19, 1946.60, 1971.99, 2048.20, 2048.20, 2022.79, ...
     1997.40, 2022.79, 1997.40, 1971.99, 1946.60, 1971.99, 1946.60, 1921.19, 1895.80, 1895.80, ...
     1870.39, 1845.00, 1870.39, 1845.00, 1819.61, 1794.20, 1718.01, 1718.01, 1667.21, 1667.21, ...
     1641.80, 1540.20, 1514.80, 1489.39, 1464.00, 1489.39, 1514.80, 1489.39, 1514.80, 1540.20, ...
     1565.61, 1565.61, 1540.20, 1514.80, 1514.80, 1489.39, 1464.00, 1464.00, 1438.59, 1413.20, ...
     1387.79, 1362.40, 1413.20, 1438.59, 1464.00, 1438.59, 1413.20, 1387.79, 1387.79, 1362.40, ...
     1362.40, 1336.99, 1311.60, 1260.80, 1260.80, 1286.19, 1311.60, 1260.80, 1260.80, 1235.39, ...
     1235.39, 1210.00, 1235.39, 1210.00, 1108.40, 1108.40, 1083.01, 1133.81, 1108.40, 1083.01, ...
     1083.01, 1108.40, 1133.81, 1159.20, 1184.61, 1210.00, 1184.61, 1159.20, 1235.39, 1260.80, ...
     1235.39, 1210.00, 1210.00, 1184.61, 1184.61, 1184.61, 1210.00, 1235.39, 1184.61, 1210.00, ...
     1235.39, 1362.40, 1387.79, 1413.20, 1438.59, 1464.00, 1438.59, 1413.20, 1387.79, 1387.79, ...
     1413.20, 1438.59, 1464.00, 1489.39, 1514.80, 1591.00, 1616.41, 1641.80, 1667.21, 1692.60, ...
     1718.01, 1743.40, 1743.40, 1718.01, 1692.60, 1667.21, 1616.41, 1591.00, 1616.41, 1641.80, ...
     1743.40, 1718.01, 1692.60, 1667.21, 1641.80, 1692.60, 1667.21, 1641.80, 1616.41, 1514.80, ...
     1489.39, 1464.00, 1514.80, 1489.39, 1464.00, 1438.59, 1413.20, 1387.79, 1362.40, 1387.79, ...
     1413.20, 1438.59, 1362.40, 1387.79, 1362.40, 1387.79, 1413.20, 1438.59, 1464.00, 1489.39, ...
     1464.00, 1438.59, 1438.59, 1413.20, 1387.79, 1362.40, 1362.40, 1387.79, 1413.20, 1387.79, ...
     1362.40, 1362.40, 1387.79, 1387.79, 1362.40, 1362.40, 1387.79, 1387.79, 1362.40, 1387.79, ...
     1413.20, 1438.59, 1438.59, 1413.20, 1311.60, 1311.60, 1311.60, 1387.79, 1413.20, 1438.59, ...
     1438.59, 1413.20, 1387.79, 1362.40, 1362.40, 1362.40, 1387.79, 1387.79, 1387.79, 1362.40, ...
     1362.40, 1387.79, 1362.40, 1387.79, 1413.20, 1438.59, 1438.59, 1413.20, 1387.79, 1387.79, ...
     1362.40, 1311.60, 1311.60, 1311.60, 1311.60, 1235.39, 1184.61, 1210.00, 1235.39, 1210.00, ...
     1184.61, 1159.20, 1133.81, 1108.40, 1083.01, 1108.40, 1133.81, 1159.20, 1083.01, 1108.40, ...
     1133.81, 1159.20, 1184.61, 1210.00, 1235.39, 1235.39, 1210.00, 1184.61, 1159.20, 1133.81, ...
     1108.40, 1184.61, 1210.00, 1235.39, 1235.39, 1210.00, 1184.61, 1159.20, 1133.81, 1108.40, ...
     1083.01, 1108.40, 1133.81, 1159.20, 1083.01, 1108.40, 1133.81, 1159.20, 1184.61, 1184.61, ...
     1210.00, 1235.39, 1235.39, 1210.00, 1159.20, 1133.81, 1108.40, 1083.01, 1108.40, 1133.81, ...
     1159.20, 1184.61, 1210.00, 1235.39, 1235.39, 1210.00, 1184.61, 1159.20, 1133.81, 1108.40, ...
     1184.61, 1210.00, 1235.39, 1235.39, 1210.00, 1184.61, 1159.20, 1133.81, 1108.40, 1083.01, ...
     1108.40, 1133.81, 1159.20, 1083.01, 1108.40, 1133.81, 1159.20, 1184.61, 1235.39, 1210.00, ...
     1159.20, 1133.81, 1108.40, 1083.01, 1108.40, 1083.01, 1108.40, 1133.81, 1159.20, 1159.20, ...
     1133.81, 1108.40, 1133.81, 1159.20, 1057.60, 1032.21, 1057.60, 1006.80, 1006.80, 981.410, ...
     981.410, 956.000, 930.610, 930.610, 956.000, 1032.21, 1006.80, 981.410, 1032.21, 1006.80, ...
     981.410, 956.000, 1006.80, 981.410, 956.000, 930.610, 905.200, 879.800, 854.390, 879.800, ...
     905.200, 930.610, 956.000, 930.610, 905.200, 879.800, 854.390, 803.590, 778.200, 879.800, ...
     854.390, 803.590, 778.200, 752.790, 727.400, 701.990, 676.600];
u1817(2,:) = ... % Y-Coordinates
    [2244.39, 2168.20, 2168.20, 2168.20, 2168.20, 2142.79, 2142.79, 2142.79, 2142.79, 2142.79, ...
     2142.79, 2142.79, 2066.60, 2066.60, 2066.60, 2066.60, 2066.60, 2066.60, 2015.80, 2015.80, ...
     2015.80, 2015.80, 2015.80, 2015.80, 2015.80, 1939.61, 1939.61, 1939.61, 1939.61, 1939.61, ...
     1939.61, 1888.81, 1888.81, 1888.81, 1888.81, 1888.81, 1888.81, 1888.81, 1812.60, 1812.60, ...
     1812.60, 1761.80, 1761.80, 1761.80, 1761.80, 1761.80, 1812.60, 1812.60, 1812.60, 1761.80, ...
     1761.80, 1685.61, 1685.61, 1685.61, 1634.80, 1634.80, 1634.80, 1634.80, 1634.80, 1634.80, ...
     1685.61, 1685.61, 1685.61, 1634.80, 1558.59, 1558.59, 1558.59, 1558.59, 1558.59, 1558.59, ...
     1507.79, 1507.79, 1507.79, 1507.79, 1507.79, 1507.79, 1507.79, 1431.60, 1431.60, 1431.60, ...
     1380.80, 1380.80, 1380.80, 1380.80, 1380.80, 1431.60, 1431.60, 1431.60, 1380.80, 1380.80, ...
     1304.61, 1253.81, 1253.81, 1304.61, 1304.61, 1304.61, 1304.61, 1304.61, 1253.81, 1253.81, ...
     1253.81, 1253.81, 1253.81, 1253.81, 1177.60, 1177.60, 1177.60, 1177.60, 1177.60, 1177.60, ...
     1177.60, 1101.41, 1050.61, 898.200, 872.790, 872.790, 872.790, 898.200, 872.790, 733.110, ...
     707.700, 733.110, 707.700, 796.600, 796.600, 821.990, 796.600, 898.200, 872.790, 872.790, ...
     872.790, 872.790, 1050.61, 1050.61, 1126.80, 1126.80, 1126.80, 1126.80, 1177.60, 1177.60, ...
     1253.81, 1253.81, 1253.81, 1253.81, 1304.61, 1304.61, 1380.80, 1380.80, 1380.80, 1431.60, ...
     1431.60, 1507.79, 1507.79, 1507.79, 1558.59, 1558.59, 1558.59, 1634.80, 1634.80, 1634.80, ...
     1634.80, 1685.61, 1685.61, 1685.61, 1761.80, 1761.80, 1761.80, 1812.60, 1812.60, 1888.81, ...
     1888.81, 1888.81, 1939.61, 1939.61, 1939.61, 1939.61, 1939.61, 1939.61, 1888.81, 1888.81, ...
     1888.81, 1888.81, 1812.60, 1812.60, 1812.60, 1812.60, 1761.80, 1761.80, 1761.80, 1761.80, ...
     1685.61, 1685.61, 1685.61, 1634.80, 1634.80, 1634.80, 1558.59, 1558.59, 1558.59, 1507.79, ...
     1507.79, 1507.79, 1507.79, 1507.79, 1431.60, 1431.60, 1431.60, 1431.60, 1431.60, 1380.80, ...
     1380.80, 1380.80, 1380.80, 1304.61, 1304.61, 1304.61, 1304.61, 1253.81, 1253.81, 1253.81, ...
     1177.60, 1177.60, 1177.60, 1177.60, 1126.80, 1126.80, 1126.80, 1126.80, 1050.61, 1050.61, ...
     1050.61, 1050.61, 1050.61, 1050.61, 1050.61, 1050.61, 1050.61, 1050.61, 1050.61, 999.800, ...
     999.800, 872.790, 872.790, 872.790, 796.600, 796.600, 796.600, 796.600, 796.600, 872.790, ...
     872.790, 872.790, 872.790, 872.790, 872.790, 872.790, 923.590, 796.600, 796.600, 796.600, ...
     796.600, 796.600, 796.600, 872.790, 872.790, 872.790, 872.790, 872.790, 796.600, 796.600, ...
     796.600, 796.600, 796.600, 872.790, 872.790, 872.790, 872.790, 872.790, 872.790, 872.790, ...
     872.790, 796.600, 796.600, 796.600, 796.600, 796.600, 796.600, 796.600, 707.700, 707.700, ...
     733.110, 733.110, 707.700, 733.110, 707.700, 733.110, 733.110, 707.700, 707.700, 733.110, ...
     707.700, 733.110, 707.700, 733.110, 796.600, 796.600, 796.600, 796.600, 796.600, 796.600, ...
     796.600, 796.600, 796.600, 733.110, 707.700, 707.700, 733.110, 707.700, 733.110, 796.600, ...
     707.700, 733.110, 707.700, 733.110, 707.700, 733.110, 707.700, 733.110, 821.990, 847.400, ...
     872.790, 898.200, 974.390, 949.000, 923.590, 847.400, 821.990, 821.990, 847.400, 872.790, ...
     872.790, 898.200, 898.200, 821.990, 847.400, 872.790, 898.200, 923.590, 949.000, 974.390, ...
     923.590, 923.590, 949.000, 949.000, 974.390, 974.390, 1050.61, 1076.00, 1101.41, 1126.80, ...
     1228.40, 1203.01, 1177.60, 1152.21, 1076.00, 1050.61, 1076.00, 1101.41, 1126.80, 1101.41, ...
     1126.80, 1152.21, 1076.00, 1101.41, 1126.80, 1152.21, 1177.60, 1203.01, 1228.40, 1177.60, ...
     1152.21, 1177.60, 1203.01, 1228.40, 1203.01, 1228.40, 1304.61, 1330.00, 1355.39, 1380.80, ...
     1406.19, 1482.40, 1456.99, 1431.60, 1355.39, 1330.00, 1304.61, 1330.00, 1355.39, 1380.80, ...
     1380.80, 1406.19, 1406.19, 1431.60, 1431.60, 1456.99, 1482.40, 1482.40, 1456.99, 1380.80, ...
     1355.39, 1330.00, 1304.61, 1330.00, 1355.39, 1380.80, 1406.19, 1431.60, 1456.99, 1406.19, ...
     1431.60, 1456.99, 1482.40, 1482.40, 1330.00, 1355.39, 1380.80, 1406.19, 1431.60, 1456.99, ...
     1482.40, 1558.59, 1558.59, 1558.59, 1558.59, 1558.59, 1558.59, 1634.80, 1634.80, 1634.80, ...
     1634.80, 1634.80, 1634.80, 1634.80, 1685.61, 1685.61, 1685.61, 1761.80, 1761.80, 1761.80, ...
